120.381284,2,1.089928,0.057549,1.129493,-0.028471,0.136083,0.020775,-0.012855,-0.028129,-0.003888,1.000000,0.000000,1.000000,-0.088663,0.610897,-0.077696,-0.067777,0.469910,-0.049236,-0.048128,0.007130,0.000000,-0.077696,-0.016953,0.008641,3.114882,-0.042424,0.019217,0.019100
120.400757,2,1.089035,0.060892,1.129933,-0.032066,0.142325,0.019793,-0.017931,-0.027077,-0.003147,1.000000,0.000000,1.000000,-0.084446,0.606418,-0.077960,-0.056304,0.455774,-0.048876,-0.046688,0.005915,0.000000,-0.077960,-0.018369,0.007985,3.114216,-0.055961,0.027549,0.014508
120.421151,2,1.088583,0.064142,1.130372,-0.036085,0.147567,0.020972,-0.009658,-0.028735,-0.002000,1.000000,0.000000,1.000000,-0.086370,0.614857,-0.078223,-0.053367,0.462375,-0.049598,-0.047375,0.005562,0.000000,-0.078223,-0.018701,0.007016,3.114602,-0.037452,0.038862,0.000360
120.440493,2,1.087824,0.066107,1.130519,-0.037144,0.150161,0.017497,-0.016704,-0.026402,-0.003480,1.000000,0.000000,1.000000,-0.083895,0.629011,-0.078311,-0.048271,0.481626,-0.047904,-0.049329,0.005115,0.000000,-0.078311,-0.018958,0.006132,3.114722,-0.031267,0.036200,0.001943
120.460943,2,1.086437,0.071548,1.130971,-0.041137,0.156525,0.013913,-0.016249,-0.025131,-0.002675,1.000000,0.000000,1.000000,-0.079669,0.617410,-0.078583,-0.036123,0.456527,-0.046248,-0.046761,0.003824,0.000000,-0.078583,-0.019828,0.005698,3.114028,-0.039182,0.031482,0.006429
120.481461,2,1.086090,0.072907,1.131055,-0.041377,0.160099,0.012965,-0.016661,-0.024847,-0.002616,1.000000,0.000000,1.000000,-0.084389,0.646037,-0.078633,-0.043001,0.495994,-0.045799,-0.050794,0.004536,0.000000,-0.078633,-0.020539,0.004830,3.114574,-0.046317,0.038495,0.005980
120.500834,2,1.085299,0.075538,1.131210,-0.044294,0.162951,0.011812,-0.019208,-0.023682,-0.002553,1.000000,0.000000,1.000000,-0.081230,0.646433,-0.078726,-0.034062,0.494296,-0.045269,-0.050620,0.003617,0.000000,-0.078726,-0.021467,0.003583,3.114385,-0.044576,0.049236,0.006773
120.521384,2,1.083820,0.081846,1.131593,-0.047969,0.172931,0.010316,-0.013717,-0.023674,-0.001828,1.000000,0.000000,1.000000,-0.076638,0.632811,-0.078956,-0.021806,0.460772,-0.044636,-0.047193,0.002319,0.000000,-0.078956,-0.021743,0.002479,3.114193,-0.028610,0.054632,0.004465
120.540794,2,1.083357,0.082804,1.131585,-0.047293,0.173083,0.008951,-0.019766,-0.021792,-0.002547,1.000000,0.000000,1.000000,-0.080970,0.667258,-0.078951,-0.029436,0.514108,-0.043951,-0.052640,0.003147,0.000000,-0.078951,-0.022297,0.001368,3.114351,-0.040332,0.050323,0.007423
120.561292,2,1.081504,0.088569,1.131803,-0.050420,0.178675,0.004928,-0.025563,-0.019134,-0.002954,1.000000,0.000000,1.000000,-0.072458,0.647884,-0.079082,-0.012108,0.478578,-0.042005,-0.049002,0.001384,0.000000,-0.079082,-0.024201,0.000513,3.113746,-0.073019,0.044410,0.009603
120.580672,2,1.081044,0.089936,1.131844,-0.053460,0.181318,0.006071,-0.028129,-0.018782,-0.002216,1.000000,0.000000,1.000000,-0.078667,0.677008,-0.079106,-0.016951,0.520220,-0.042589,-0.053261,0.001853,0.000000,-0.079106,-0.025190,-0.000574,3.113892,-0.059628,0.055087,0.006961
120.601088,2,1.079240,0.096596,1.132205,-0.055233,0.191572,0.009715,-0.026353,-0.017043,-0.002097,1.000000,0.000000,1.000000,-0.070401,0.653975,-0.079323,-0.001990,0.472211,-0.044519,-0.048366,0.000305,0.000000,-0.079323,-0.025359,-0.002043,3.113981,-0.037427,0.059703,0.006486
120.620460,2,1.078762,0.098232,1.132257,-0.055165,0.195073,0.010120,-0.026907,-0.016538,-0.002500,1.000000,0.000000,1.000000,-0.076297,0.685626,-0.079354,-0.010998,0.516324,-0.044737,-0.052875,0.001258,0.000000,-0.079354,-0.025885,-0.002922,3.113814,-0.027599,0.047184,0.002606
120.640885,2,1.077828,0.101871,1.132427,-0.055466,0.196841,0.009032,-0.023742,-0.016363,-0.001655,1.000000,0.000000,1.000000,-0.073250,0.681589,-0.079456,-0.006059,0.509517,-0.044244,-0.052179,0.000707,0.000000,-0.079456,-0.026470,-0.003248,3.114315,-0.041703,0.028072,-0.006145
120.661317,2,1.076381,0.106782,1.132591,-0.057349,0.204130,0.007995,-0.028347,-0.015755,-0.002461,1.000000,0.000000,1.000000,-0.069303,0.679296,-0.079554,0.002614,0.497123,-0.043775,-0.050911,-0.000142,0.000000,-0.079554,-0.027293,-0.003627,3.114319,-0.034640,0.020910,-0.008655
120.680785,2,1.074838,0.112303,1.132712,-0.060349,0.212872,0.007545,-0.027152,-0.015215,-0.003129,1.000000,0.000000,1.000000,-0.066910,0.678037,-0.079627,0.010656,0.484064,-0.043586,-0.049577,-0.000936,0.000000,-0.079627,-0.026966,-0.004159,3.114669,-0.011737,0.025373,-0.015995
120.701215,2,1.074360,0.114091,1.132743,-0.060185,0.214557,0.007199,-0.027129,-0.014910,-0.003239,1.000000,0.000000,1.000000,-0.072025,0.704364,-0.079646,0.002710,0.522837,-0.043422,-0.053538,-0.000104,0.000000,-0.079646,-0.026764,-0.004743,3.115604,-0.007764,0.025619,-0.020407
120.720760,2,1.073130,0.119776,1.132592,-0.059670,0.219308,-0.003010,-0.025772,-0.018013,-0.002663,1.000000,0.000000,1.000000,-0.066831,0.686614,-0.079555,0.009680,0.491090,-0.038273,-0.050268,-0.000857,0.000000,-0.079555,-0.026932,-0.005193,3.115512,-0.003403,0.023070,-0.017500
120.741227,2,1.071693,0.125996,1.132569,-0.061026,0.231448,-0.003869,-0.021075,-0.018453,-0.002839,1.000000,0.000000,1.000000,-0.064665,0.687284,-0.079542,0.014936,0.475710,-0.037836,-0.048696,-0.001390,0.000000,-0.079542,-0.026171,-0.005784,3.116229,0.013133,0.025088,-0.010247
120.760699,2,1.070651,0.129760,1.132456,-0.060264,0.234336,-0.003192,-0.022711,-0.017509,-0.003372,1.000000,0.000000,1.000000,-0.065312,0.702663,-0.079474,0.012808,0.496310,-0.038141,-0.050802,-0.001139,0.000000,-0.079474,-0.026163,-0.006292,3.116007,0.003398,0.018803,-0.013825
120.781117,2,1.069564,0.133543,1.132294,-0.060548,0.235012,-0.007400,-0.025085,-0.016431,-0.003171,1.000000,0.000000,1.000000,-0.064241,0.707419,-0.079376,0.014820,0.504258,-0.035988,-0.051603,-0.001352,0.000000,-0.079376,-0.026562,-0.006355,3.116818,-0.017147,0.014080,-0.025524
120.800836,2,1.067711,0.139622,1.132297,-0.063040,0.245927,-0.004008,-0.027429,-0.012858,-0.004905,1.000000,0.000000,1.000000,-0.058311,0.696636,-0.079378,0.027438,0.473639,-0.037685,-0.048492,-0.002570,0.000000,-0.079378,-0.026709,-0.006911,3.117371,-0.008248,0.016315,-0.021525
120.821210,2,1.066223,0.145823,1.132079,-0.060515,0.251868,-0.008412,-0.028939,-0.012715,-0.006240,1.000000,0.000000,1.000000,-0.058931,0.698384,-0.079247,0.022739,0.469127,-0.035417,-0.048020,-0.002027,0.000000,-0.079247,-0.026105,-0.007183,3.117516,0.008882,0.017515,-0.018917
120.840629,2,1.065645,0.147810,1.132007,-0.060650,0.253268,-0.008807,-0.030819,-0.011552,-0.006764,1.000000,0.000000,1.000000,-0.062662,0.723743,-0.079204,0.017352,0.506888,-0.035199,-0.051874,-0.001424,0.000000,-0.079204,-0.026287,-0.007790,3.118473,-0.011915,0.021160,-0.019793
120.861062,2,1.065060,0.155291,1.132040,-0.065074,0.261688,-0.002697,-0.021473,-0.024681,-0.003360,1.000000,0.000000,1.000000,-0.062194,0.696992,-0.079224,0.024683,0.455954,-0.038263,-0.046683,-0.002369,0.000000,-0.079224,-0.026982,-0.008309,3.118338,-0.016520,0.025492,-0.019162
120.880796,2,1.057317,0.190546,1.130799,-0.057314,0.288787,-0.012668,-0.022014,-0.013896,-0.007989,1.000000,0.000000,1.000000,-0.018039,-0.840187,-0.078479,0.079287,-1.888683,-0.032905,0.190946,-0.009486,0.000000,-0.078479,0.003818,0.004642,3.123451,-0.058737,0.050201,0.020128
120.901217,2,1.047379,0.259684,1.129027,-0.044899,0.350958,-0.005876,-0.026080,-0.011217,-0.008827,1.000000,0.000000,1.000000,0.001231,-1.087684,-0.077416,0.089723,-2.357636,-0.035770,0.236836,-0.011003,0.000000,-0.077416,0.002308,0.003693,3.122461,-0.060135,0.051384,0.024806
120.920629,2,1.042262,0.331378,1.127576,-0.035555,0.417161,-0.000222,-0.031141,-0.023257,-0.006902,1.000000,0.000000,1.000000,-0.015937,-1.208783,-0.076545,0.050144,-2.644472,-0.038162,0.264511,-0.006763,0.000000,-0.076545,0.001833,0.002565,3.122248,-0.036407,0.053400,0.028554
120.941036,2,1.039829,0.422914,1.125457,-0.012158,0.470826,-0.008437,-0.014376,-0.027133,-0.006103,1.000000,0.000000,1.000000,-0.027901,-1.398979,-0.075274,-0.002821,-3.016584,-0.033419,0.299569,-0.001525,0.000000,-0.075274,0.003245,0.001520,3.122052,0.044120,0.049194,0.007543
120.961580,2,1.039689,0.521823,1.129720,-0.002782,0.575398,0.016270,0.012942,-0.033666,-0.011959,1.000000,0.000000,1.000000,-0.038999,-1.552286,-0.077832,-0.033597,-3.411029,-0.047051,0.336461,-0.000697,0.000000,-0.077832,0.028729,-0.000496,3.121533,0.945988,0.089069,0.036177
120.980949,2,1.041376,0.615386,1.130937,0.013760,0.666864,0.011288,0.020480,-0.030891,-0.011289,1.000000,0.000000,1.000000,-0.050026,-1.658872,-0.078562,-0.075097,-3.716788,-0.044925,0.364085,0.003174,0.000000,-0.078562,0.094467,-0.002426,3.118725,2.345580,0.082148,0.095525
121.001345,2,1.047116,0.705614,1.128295,0.044034,0.700890,-0.016518,0.014975,-0.026535,-0.010963,1.000000,0.000000,1.000000,-0.075227,-1.729245,-0.076977,-0.158559,-3.882458,-0.030229,0.378392,0.011032,0.000000,-0.076977,0.162342,-0.000580,3.115894,2.864241,-0.018327,0.138895
121.020767,2,1.057943,0.792617,1.119080,0.065229,0.628500,-0.058973,0.016609,-0.032005,-0.008713,1.000000,0.000000,1.000000,-0.113774,-1.840902,-0.071448,-0.248660,-3.951284,-0.006238,0.383653,0.020281,0.000000,-0.071448,0.200642,0.002562,3.113768,2.207456,-0.081351,0.108314
121.041224,2,1.070225,0.875288,1.102621,0.066036,0.529445,-0.094092,0.023795,-0.038606,-0.003186,1.000000,0.000000,1.000000,-0.130255,-1.896445,-0.061572,-0.275285,-3.895594,0.016260,0.377864,0.024885,0.000000,-0.061572,0.213537,0.003418,3.114436,1.300738,-0.044149,0.041156
121.060640,2,1.081291,0.951215,1.081789,0.054644,0.475543,-0.120407,0.024549,-0.039238,-0.001150,1.000000,0.000000,1.000000,-0.138264,-1.976396,-0.049073,-0.271015,-3.944594,0.035667,0.381438,0.025141,0.000000,-0.049073,0.230291,0.002855,3.113704,1.107295,-0.017734,0.033954
121.081257,2,1.091963,1.031425,1.048579,0.052689,0.455140,-0.164085,0.026525,-0.036327,0.001617,1.000000,0.000000,1.000000,-0.143704,-2.071643,-0.029147,-0.276992,-4.066385,0.067469,0.390855,0.026564,0.000000,-0.029147,0.262824,0.006557,3.112949,1.452770,-0.123812,0.075806
121.100714,2,1.098701,1.086753,1.012894,0.054042,0.428406,-0.218338,0.026753,-0.035328,0.002705,1.000000,0.000000,1.000000,-0.133327,-2.039048,-0.007736,-0.264265,-3.987814,0.105301,0.382677,0.025754,0.000000,-0.007736,0.297298,0.014371,3.112454,1.560333,-0.269379,0.092340
121.121193,2,1.104921,1.140957,0.957610,0.047707,0.352845,-0.299293,0.013520,-0.038472,-0.003921,1.000000,0.000000,1.000000,-0.135414,-2.091115,0.025434,-0.258623,-3.962179,0.162363,0.378620,0.022668,0.000000,0.025434,0.315109,0.020012,3.114269,1.133626,-0.266903,0.044482
121.140577,2,1.108635,1.186488,0.895629,0.021725,0.289485,-0.352356,0.013730,-0.038277,-0.003937,1.000000,0.000000,1.000000,-0.127719,-2.120941,0.062623,-0.208854,-3.921846,0.207489,0.373565,0.017992,0.000000,0.062623,0.318534,0.019711,3.115248,0.597079,-0.095108,-0.006149
121.160950,2,1.110994,1.234969,0.819178,0.013783,0.242937,-0.366155,0.023041,-0.026116,-0.002794,1.000000,0.000000,1.000000,-0.122574,-2.189205,0.108493,-0.189806,-3.963801,0.237324,0.376152,0.016560,0.000000,0.108493,0.325164,0.016205,3.114353,0.466570,0.062784,-0.009902
121.181382,2,1.113438,1.251145,0.748769,-0.011033,-0.095119,-0.360590,0.332583,-0.051501,-0.002461,1.000000,0.000000,1.000000,-0.125416,-2.062222,0.150739,-0.157400,-3.276155,0.255664,0.314991,0.014119,0.000000,0.150739,0.338575,0.014450,3.112689,0.603865,0.077238,0.034791
121.200773,2,1.113561,1.240911,0.734478,-0.001870,-0.241893,-0.340831,0.357017,-0.051469,-0.002699,1.000000,0.000000,1.000000,-0.114190,-1.935088,0.159313,-0.154771,-2.873320,0.250072,0.278509,0.014064,0.000000,0.159313,0.351245,0.015231,3.111606,0.592276,0.019453,0.046317
121.221220,2,1.113331,1.234957,0.729181,-0.007853,-0.314612,-0.334360,0.365282,-0.051763,-0.002555,1.000000,0.000000,1.000000,-0.112210,-1.967542,0.162491,-0.143264,-2.819497,0.248425,0.273590,0.013036,0.000000,0.162491,0.354782,0.015209,3.111206,0.328038,0.020621,0.033082
121.240615,2,1.113111,1.228025,0.724381,-0.016707,-0.392840,-0.317565,0.369636,-0.052791,-0.001581,1.000000,0.000000,1.000000,-0.111975,-1.968506,0.165371,-0.130057,-2.710361,0.241468,0.263653,0.012092,0.000000,0.165371,0.343634,0.013218,3.110010,-0.205490,0.076515,0.032106
121.260991,2,1.112631,1.215070,0.718121,-0.019821,-0.489636,-0.269772,0.351892,-0.049448,0.000220,1.000000,0.000000,1.000000,-0.110275,-1.941705,0.169127,-0.123205,-2.531082,0.219450,0.247438,0.011975,0.000000,0.169127,0.317525,0.009993,3.108138,-0.851671,0.135774,0.034586
121.280521,2,1.112228,1.205022,0.714644,-0.020091,-0.552076,-0.232121,0.329195,-0.046548,0.003407,1.000000,0.000000,1.000000,-0.110159,-1.957506,0.171214,-0.122995,-2.467032,0.201668,0.241794,0.012755,0.000000,0.171214,0.296390,0.007450,3.106606,-0.992059,0.148617,0.038195
121.300987,2,1.111783,1.194023,0.711609,-0.020657,-0.585441,-0.190451,0.308875,-0.043388,0.004575,1.000000,0.000000,1.000000,-0.109609,-1.957558,0.173034,-0.121672,-2.422546,0.181743,0.238039,0.012924,0.000000,0.173034,0.286675,0.005931,3.105638,-0.619260,0.099355,0.027502
121.321439,2,1.111153,1.176168,0.707624,-0.024192,-0.680016,-0.163448,0.300806,-0.043029,0.006738,1.000000,0.000000,1.000000,-0.108075,-1.919311,0.175426,-0.114434,-2.228926,0.169437,0.219880,0.012671,0.000000,0.175426,0.285915,0.006758,3.105664,-0.303845,0.013761,0.018759
121.340806,2,1.110603,1.163194,0.705127,-0.025946,-0.745211,-0.156848,0.298387,-0.042515,0.005615,1.000000,0.000000,1.000000,-0.107763,-1.939016,0.176924,-0.111677,-2.165770,0.166886,0.213907,0.012141,0.000000,0.176924,0.277379,0.008187,3.106305,-0.400621,-0.032662,-0.004065
121.361197,2,1.109770,1.142368,0.701811,-0.032180,-0.822253,-0.142546,0.286070,-0.043705,0.005681,1.000000,0.000000,1.000000,-0.105686,-1.895262,0.178913,-0.099527,-1.989199,0.160730,0.197053,0.010910,0.000000,0.178913,0.260891,0.008587,3.107812,-0.651331,-0.030522,-0.040092
121.380593,2,1.109269,1.127620,0.699760,-0.032977,-0.855072,-0.129173,0.271783,-0.043743,0.004601,1.000000,0.000000,1.000000,-0.106689,-1.918364,0.180144,-0.100137,-1.979002,0.154658,0.196196,0.010763,0.000000,0.180144,0.244821,0.007966,3.109231,-0.718011,-0.007826,-0.052907
121.401017,2,1.108390,1.104380,0.696687,-0.033006,-0.901456,-0.119691,0.253984,-0.043570,0.004254,1.000000,0.000000,1.000000,-0.104079,-1.868326,0.181988,-0.096465,-1.838499,0.150840,0.182656,0.010305,0.000000,0.181988,0.235355,0.008041,3.110062,-0.548229,-0.014370,-0.043741
121.421467,2,1.107486,1.079844,0.693459,-0.034448,-0.959951,-0.124988,0.244650,-0.044079,0.003126,1.000000,0.000000,1.000000,-0.103065,-1.848678,0.183925,-0.093070,-1.725224,0.154456,0.171578,0.009746,0.000000,0.183925,0.229236,0.008720,3.111043,-0.421707,-0.030283,-0.044271
121.440950,2,1.106462,1.054096,0.690524,-0.039392,-1.021051,-0.123006,0.234147,-0.043850,0.001959,1.000000,0.000000,1.000000,-0.101213,-1.821286,0.185686,-0.083157,-1.596120,0.154346,0.158974,0.008558,0.000000,0.185686,0.219710,0.008763,3.112223,-0.460967,-0.016683,-0.052321
121.461432,2,1.105774,1.036267,0.688764,-0.041391,-1.055320,-0.113886,0.224296,-0.043435,0.000830,1.000000,0.000000,1.000000,-0.102415,-1.858346,0.186742,-0.082202,-1.603429,0.150314,0.159763,0.008288,0.000000,0.186742,0.207375,0.008014,3.113253,-0.556802,0.009928,-0.051904
121.480872,2,1.105411,1.027217,0.687991,-0.040857,-1.074554,-0.108875,0.219778,-0.043126,0.001339,1.000000,0.000000,1.000000,-0.103535,-1.899098,0.187205,-0.084933,-1.638997,0.148040,0.163278,0.008641,0.000000,0.187205,0.195120,0.007346,3.113943,-0.576238,0.015125,-0.042912
121.501583,2,1.104289,0.999179,0.685842,-0.043784,-1.110739,-0.090269,0.205476,-0.042710,0.001292,1.000000,0.000000,1.000000,-0.098824,-1.790166,0.188495,-0.073720,-1.424514,0.139382,0.142341,0.007525,0.000000,0.188495,0.185437,0.007499,3.114627,-0.516681,-0.003262,-0.037186
121.521012,2,1.103470,0.979885,0.684591,-0.044727,-1.133186,-0.079905,0.196813,-0.042426,0.000088,1.000000,0.000000,1.000000,-0.099304,-1.817921,0.189245,-0.073251,-1.435267,0.134575,0.143479,0.007310,0.000000,0.189245,0.178310,0.008259,3.115423,-0.411169,-0.027148,-0.034442
121.541458,2,1.101688,0.949540,0.682971,-0.049257,-1.170003,-0.063635,0.180537,-0.037333,-0.000187,1.000000,0.000000,1.000000,-0.092974,-1.745168,0.190217,-0.057176,-1.273607,0.126926,0.127602,0.005689,0.000000,0.190217,0.173632,0.009306,3.116321,-0.303909,-0.046791,-0.036544
121.560883,2,1.100822,0.929397,0.682098,-0.051369,-1.187851,-0.056212,0.177860,-0.038433,-0.000299,1.000000,0.000000,1.000000,-0.096359,-1.777308,0.190741,-0.059263,-1.297394,0.123476,0.130004,0.005883,0.000000,0.190741,0.166414,0.010334,3.117188,-0.366851,-0.046920,-0.035485
121.581268,2,1.099869,0.908720,0.681325,-0.054554,-1.220771,-0.049734,0.169488,-0.038317,-0.001511,1.000000,0.000000,1.000000,-0.095198,-1.765994,0.191205,-0.052921,-1.233335,0.120470,0.123695,0.005107,0.000000,0.191205,0.153965,0.010422,3.118034,-0.513403,-0.024885,-0.029229
121.600708,2,1.098436,0.877692,0.680544,-0.060003,-1.253041,-0.038663,0.160270,-0.040738,0.000944,1.000000,0.000000,1.000000,-0.091075,-1.683315,0.191674,-0.038729,-1.063136,0.115168,0.106811,0.003984,0.000000,0.191674,0.142120,0.010184,3.118615,-0.546053,-0.006828,-0.034385
121.621065,2,1.096839,0.845507,0.679645,-0.062011,-1.262981,-0.031874,0.147313,-0.039560,0.000162,1.000000,0.000000,1.000000,-0.088986,-1.658162,0.192213,-0.032703,-1.012171,0.112043,0.101762,0.003299,0.000000,0.192213,0.135228,0.010220,3.119435,-0.403726,-0.007426,-0.036935
121.641450,2,1.096339,0.834749,0.679366,-0.063642,-1.283641,-0.031966,0.145652,-0.039904,-0.000281,1.000000,0.000000,1.000000,-0.093885,-1.758329,0.192380,-0.037715,-1.133038,0.112173,0.113815,0.003748,0.000000,0.192380,0.131992,0.010364,3.119829,-0.270993,-0.005118,-0.028120
121.660885,2,1.094643,0.801923,0.678596,-0.065831,-1.321032,-0.033454,0.141046,-0.039732,-0.000487,1.000000,0.000000,1.000000,-0.085912,-1.614302,0.192842,-0.022595,-0.862845,0.113148,0.086823,0.002228,0.000000,0.192842,0.123977,0.009541,3.120633,-0.381714,0.024699,-0.028553
121.681349,2,1.093482,0.779765,0.678216,-0.069470,-1.334172,-0.029322,0.133128,-0.038785,-0.000588,1.000000,0.000000,1.000000,-0.087813,-1.657187,0.193070,-0.020066,-0.908602,0.111196,0.091420,0.001962,0.000000,0.193070,0.109026,0.007697,3.120837,-0.588253,0.061618,-0.032104
121.700735,2,1.092279,0.757355,0.677958,-0.072011,-1.356618,-0.021186,0.120446,-0.037195,-0.001116,1.000000,0.000000,1.000000,-0.086084,-1.631287,0.193225,-0.013736,-0.837406,0.107206,0.084326,0.001288,0.000000,0.193225,0.098703,0.005688,3.121351,-0.503836,0.082701,-0.033797
121.721111,2,1.090381,0.723595,0.677642,-0.073486,-1.341579,-0.011480,0.108470,-0.034455,-0.001874,1.000000,0.000000,1.000000,-0.081041,-1.550122,0.193415,-0.004013,-0.739283,0.102447,0.074519,0.000265,0.000000,0.193415,0.095554,0.003881,3.121719,-0.311033,0.087886,-0.023121
121.740632,2,1.089565,0.701505,0.677427,-0.073864,-1.339130,-0.013640,0.112941,-0.038301,-0.000655,1.000000,0.000000,1.000000,-0.085391,-1.583646,0.193544,-0.010003,-0.794091,0.103592,0.080012,0.000954,0.000000,0.193544,0.091686,0.002207,3.121503,-0.265096,0.091754,-0.012425
121.761085,2,1.087118,0.666798,0.677382,-0.077952,-1.369920,-0.006956,0.100433,-0.030491,-0.001144,1.000000,0.000000,1.000000,-0.075134,-1.494105,0.193571,0.011470,-0.614550,0.100264,0.061993,-0.001227,0.000000,0.193571,0.082342,0.000026,3.121491,-0.374894,0.094220,-0.010337
121.781566,2,1.086221,0.644455,0.677366,-0.079848,-1.373158,-0.001999,0.099628,-0.034289,-0.000294,1.000000,0.000000,1.000000,-0.081842,-1.534112,0.193580,0.004265,-0.670209,0.097790,0.067610,-0.000450,0.000000,0.193580,0.071532,-0.001758,3.121756,-0.471316,0.093291,-0.008246
121.800951,2,1.084172,0.609955,0.677506,-0.079754,-1.378398,0.002145,0.086401,-0.031452,0.000310,1.000000,0.000000,1.000000,-0.073624,-1.431984,0.193496,0.016441,-0.509818,0.095675,0.051474,-0.001643,0.000000,0.193496,0.064098,-0.003259,3.121966,-0.380052,0.078043,-0.012941
121.821338,2,1.082810,0.586970,0.677571,-0.080723,-1.376452,0.006042,0.081629,-0.030638,-0.000363,1.000000,0.000000,1.000000,-0.076136,-1.474226,0.193457,0.014150,-0.576310,0.093708,0.058184,-0.001449,0.000000,0.193457,0.060458,-0.004262,3.122298,-0.259386,0.062696,-0.018257
121.840737,2,1.081456,0.564028,0.677656,-0.080043,-1.374366,0.002117,0.079382,-0.029921,-0.000122,1.000000,0.000000,1.000000,-0.074475,-1.445404,0.193407,0.015642,-0.536603,0.095645,0.054173,-0.001585,0.000000,0.193407,0.054671,-0.005154,3.122383,-0.245318,0.051037,-0.015145
121.861104,2,1.079373,0.529509,0.677784,-0.081941,-1.380208,0.004756,0.073063,-0.028534,0.000157,1.000000,0.000000,1.000000,-0.069133,-1.358668,0.193330,0.026522,-0.398011,0.094287,0.040205,-0.002672,0.000000,0.193330,0.045839,-0.006065,3.123246,-0.345361,0.044294,-0.018605
