1.635047792444242276e+01,-1.954308008875114133e-01,-4.421907544154545233e-01
1.636322257624032517e+01,-1.960694758614236477e-01,-4.414694460104695573e-01
1.637596722803823468e+01,-1.967082350118460610e-01,-4.407513935336024313e-01
1.638871187983613709e+01,-1.973450217715146671e-01,-4.400848615514403872e-01
1.640145653163404660e+01,-1.979822433825174643e-01,-4.394695289975100172e-01
1.641420118343195256e+01,-1.986239841094278868e-01,-4.388929392865533741e-01
1.642694583522985852e+01,-1.992749934399093426e-01,-4.383346242221294875e-01
1.643969048702776448e+01,-1.999437426968967146e-01,-4.377660350291973645e-01
1.645243513882567044e+01,-2.006392053908900019e-01,-4.371863975685824633e-01
1.646517979062357639e+01,-2.013543991308029135e-01,-4.365466687389230049e-01
1.647792444242148235e+01,-2.020701392098120108e-01,-4.358822595724103355e-01
1.649066909421939187e+01,-2.027333112735087428e-01,-4.352616888808766293e-01
1.650341374601729427e+01,-2.032853291913228888e-01,-4.347555229228008966e-01
1.651615839781520378e+01,-2.037510274377013486e-01,-4.343438721834090299e-01
1.652890304961310619e+01,-2.041896085361551150e-01,-4.339784048182272480e-01
1.654164770141101570e+01,-2.046536079463937841e-01,-4.336007953103342416e-01
1.655439235320891811e+01,-2.051615264754936552e-01,-4.331882082357458308e-01
1.656713700500682762e+01,-2.057008265746906039e-01,-4.327423442709419366e-01
1.657988165680473358e+01,-2.062593152937703678e-01,-4.322741874126310724e-01
1.659262630860263954e+01,-2.068282831540589617e-01,-4.317899005825325820e-01
1.660537096040054550e+01,-2.074003823565070959e-01,-4.312702945202048777e-01
1.661811561219845146e+01,-2.079837478210170565e-01,-4.307379773459534822e-01
1.663086026399635742e+01,-2.085702964253745295e-01,-4.302057947723031406e-01
1.664360491579426338e+01,-2.091613602232656743e-01,-4.296678261822431955e-01
1.665634956759217289e+01,-2.097568527993647625e-01,-4.291270381904129794e-01
1.666909421939007530e+01,-2.103549136512037065e-01,-4.285872086018461813e-01
1.668183887118798481e+01,-2.109592309386554287e-01,-4.280400922190588098e-01
1.669458352298588721e+01,-2.115701254128576070e-01,-4.274924508608786144e-01
1.670732817478379673e+01,-2.121811825088659731e-01,-4.269456218378785972e-01
1.672007282658169913e+01,-2.127937924866541985e-01,-4.263913267976321420e-01
1.673281747837960864e+01,-2.133977772617028090e-01,-4.258338224162402930e-01
1.674556213017751460e+01,-2.140002436220816984e-01,-4.252703562143845262e-01
1.675830678197542056e+01,-2.146057053424678673e-01,-4.247066588718532154e-01
1.677105143377332652e+01,-2.152130738412644240e-01,-4.241413946791929845e-01
1.678379608557123248e+01,-2.158193162993233272e-01,-4.235758748361836412e-01
1.679654073736913844e+01,-2.164252092273969974e-01,-4.230075494794054425e-01
1.680928538916704440e+01,-2.170294154946495746e-01,-4.224391319548258528e-01
1.682203004096495391e+01,-2.176327336288447767e-01,-4.218688848123863799e-01
1.683477469276285632e+01,-2.182407113316686409e-01,-4.212984262949512337e-01
1.684751934456076583e+01,-2.188484368265940228e-01,-4.207268451802657072e-01
1.686026399635866824e+01,-2.194536460701730640e-01,-4.201587474237740705e-01
1.687300864815657775e+01,-2.200553412533235442e-01,-4.195935806751647235e-01
1.688575329995448016e+01,-2.206572431466849171e-01,-4.190268728486156724e-01
1.689849795175238967e+01,-2.212605552782522245e-01,-4.184585334289377956e-01
1.691124260355029563e+01,-2.218680670504467600e-01,-4.178886404737201521e-01
1.692398725534820159e+01,-2.224754670913386134e-01,-4.173162868802035019e-01
1.693673190714610755e+01,-2.230819379420393711e-01,-4.167415058618679780e-01
1.694947655894401350e+01,-2.236892105337942860e-01,-4.161640000733222156e-01
1.696222121074191946e+01,-2.242979904824014825e-01,-4.155847965553127743e-01
1.697496586253982542e+01,-2.249086181060465095e-01,-4.150064509699153970e-01
1.698771051433773493e+01,-2.255207128975590947e-01,-4.144303205052335404e-01
1.700045516613563734e+01,-2.261276781699943783e-01,-4.138738703297634713e-01
1.701319981793354685e+01,-2.267354681540481587e-01,-4.133186082405519435e-01
1.702594446973144926e+01,-2.273459345732718184e-01,-4.127618534481612977e-01
1.703868912152935877e+01,-2.279595342347617848e-01,-4.122031722976484125e-01
1.705143377332726118e+01,-2.285803261704597578e-01,-4.116493108202509132e-01
1.706417842512517069e+01,-2.292053704102476885e-01,-4.110947740507272519e-01
1.707692307692307665e+01,-2.298339809341181927e-01,-4.105357977227143129e-01
1.708966772872098261e+01,-2.304666405663974016e-01,-4.099745032503028797e-01
1.710241238051888857e+01,-2.311040967281814407e-01,-4.094089512570030509e-01
1.711515703231679453e+01,-2.317493321482342328e-01,-4.088356281509477608e-01
1.712790168411470049e+01,-2.323997761983591925e-01,-4.082880446244322448e-01
1.714064633591260645e+01,-2.330588834710705937e-01,-4.077378830176329738e-01
1.715339098771051596e+01,-2.337256218560606058e-01,-4.071745210502930035e-01
1.716613563950841836e+01,-2.343944805904397133e-01,-4.066084790934606508e-01
1.717888029130632788e+01,-2.350574756990858882e-01,-4.060667985416261949e-01
1.719162494310423028e+01,-2.357071363454985025e-01,-4.055640034836008878e-01
1.720436959490213980e+01,-2.363448702169941851e-01,-4.051030263071414561e-01
1.721711424670004220e+01,-2.369756843900582000e-01,-4.046795218991233734e-01
1.722985889849795171e+01,-2.376025971003613013e-01,-4.042719711186706921e-01
1.724260355029585767e+01,-2.382279064081609943e-01,-4.038675579011957728e-01
1.725534820209376363e+01,-2.388524390836482547e-01,-4.034937928440453514e-01
1.726809285389166959e+01,-2.394663616671258433e-01,-4.031508473417143024e-01
1.728083750568957555e+01,-2.400603010713795726e-01,-4.028116069251655995e-01
1.729358215748748151e+01,-2.406109099906335314e-01,-4.024821930349378185e-01
1.730632680928538747e+01,-2.410689096045819935e-01,-4.021785160293687711e-01
1.731907146108329698e+01,-2.413517811208154840e-01,-4.019205313478648178e-01
1.733181611288119939e+01,-2.413545905593818541e-01,-4.017549693372414743e-01
1.734456076467910890e+01,-2.409976262379069645e-01,-4.017353395911942848e-01
1.735730541647701131e+01,-2.404382689846549237e-01,-4.018733057103908157e-01
1.737005006827492082e+01,-2.403083374537389461e-01,-4.020394346867269264e-01
1.738279472007282322e+01,-2.412672840496452309e-01,-4.020089138094842252e-01
1.739553937187073274e+01,-2.431279393173471082e-01,-4.017286976465240245e-01
1.740828402366863870e+01,-2.451841707181142971e-01,-4.012907953089394075e-01
1.742102867546654466e+01,-2.469882073382008436e-01,-4.008542632105844827e-01
1.743377332726445061e+01,-2.484830369466887179e-01,-4.005008249104333173e-01
1.744651797906235657e+01,-2.497638829489486900e-01,-4.002536005005291053e-01
1.745926263086026253e+01,-2.509351038054821736e-01,-4.001195926980060658e-01
1.747200728265816849e+01,-2.520822989358434962e-01,-4.001430044577825584e-01
1.748475193445607800e+01,-2.532720836380242813e-01,-4.004091902056334806e-01
1.749749658625398041e+01,-2.545944842664976671e-01,-4.010769820587447021e-01
1.751024123805188992e+01,-2.561876246587637684e-01,-4.024418995761633866e-01
1.752298588984979233e+01,-2.582475743299912363e-01,-4.050092327403233550e-01
1.753573054164770184e+01,-2.609066113927994701e-01,-4.089531103016524338e-01
1.754847519344560425e+01,-2.637964659931802403e-01,-4.132365380258323229e-01
1.756121984524351376e+01,-2.657733661385570656e-01,-4.150607233674241114e-01
1.757396449704141972e+01,-2.660189469160439968e-01,-4.125883366689944709e-01
1.758670914883932568e+01,-2.652299678196483046e-01,-4.076810785259037395e-01
1.759945380063723164e+01,-2.645785879823106534e-01,-4.032536325714385916e-01
1.761219845243513760e+01,-2.645005924662259811e-01,-4.002919563826898286e-01
1.762494310423304356e+01,-2.648940663771164328e-01,-3.984615347005511232e-01
1.763768775603094952e+01,-2.655770053475172143e-01,-3.973229703427976767e-01
1.765043240782885903e+01,-2.664288326183437694e-01,-3.965944278794990563e-01
1.766317705962676143e+01,-2.673788690818310054e-01,-3.960861218899272007e-01
1.767592171142467095e+01,-2.683939444363637739e-01,-3.956859250235447156e-01
1.768866636322257335e+01,-2.694592048115432847e-01,-3.953505893266791027e-01
1.770141101502048286e+01,-2.705649731189527230e-01,-3.950410077491487981e-01
1.771415566681838527e+01,-2.717120747602509434e-01,-3.947522168689227007e-01
1.772690031861629478e+01,-2.729108822049715610e-01,-3.944871608668335528e-01
1.773964497041420074e+01,-2.741701846483988181e-01,-3.942510347249282843e-01
1.775238962221210670e+01,-2.754905601343947685e-01,-3.940286821783449689e-01
1.776513427401001266e+01,-2.768689380821369728e-01,-3.938249743955339333e-01
1.777787892580791862e+01,-2.782778800723526014e-01,-3.936603869662415600e-01
1.779062357760582458e+01,-2.796419956455002409e-01,-3.935314344987624890e-01
1.780336822940373054e+01,-2.808746692291725910e-01,-3.933598719290580248e-01
1.781611288120164005e+01,-2.819200138332322303e-01,-3.931033667399932430e-01
1.782885753299954246e+01,-2.827914257565393719e-01,-3.927320545132951812e-01
1.784160218479745197e+01,-2.835635148077210732e-01,-3.922558348534519457e-01
1.785434683659535438e+01,-2.843249763142982611e-01,-3.917248121388721138e-01
1.786709148839326389e+01,-2.851249216535239883e-01,-3.911698343410230927e-01
1.787983614019116629e+01,-2.859787004084414774e-01,-3.906121544131236356e-01
1.789258079198907581e+01,-2.868840726197725011e-01,-3.900638149110321473e-01
1.790532544378698177e+01,-2.878206738352864780e-01,-3.895130328018358012e-01
1.791807009558488772e+01,-2.887710435694069711e-01,-3.889937762838486801e-01
1.793081474738279368e+01,-2.897329722364839211e-01,-3.884801040742711375e-01
1.794355939918069964e+01,-2.907027976835865335e-01,-3.879663218045267259e-01
1.795630405097860560e+01,-2.916665955963231305e-01,-3.874446101499586237e-01
1.796904870277651156e+01,-2.926346662171221413e-01,-3.869246536243243773e-01
1.798179335457442107e+01,-2.935870579530132085e-01,-3.863887873841235776e-01
1.799453800637232348e+01,-2.945606105436890942e-01,-3.858681527529155830e-01
1.800728265817023299e+01,-2.955672283058565775e-01,-3.853854132175767444e-01
1.802002730996813895e+01,-2.966163458611885684e-01,-3.849622344609602842e-01
1.803277196176604491e+01,-2.977115503021623977e-01,-3.846200009487260041e-01
1.804551661356395087e+01,-2.988371323811597757e-01,-3.843943266094621003e-01
1.805826126536185683e+01,-2.999572045298445344e-01,-3.842934010104660514e-01
1.807100591715976279e+01,-3.010880868714007064e-01,-3.843544190893924406e-01
1.808375056895766875e+01,-3.022055060967778761e-01,-3.846005811019244103e-01
1.809649522075557471e+01,-3.032872781836460918e-01,-3.850374017645430413e-01
1.810923987255348067e+01,-3.043187902413396762e-01,-3.856185691080227795e-01
1.812198452435138663e+01,-3.052830921674364872e-01,-3.862224095362394305e-01
1.813472917614929258e+01,-3.062133914360265496e-01,-3.866174134915751348e-01
1.814747382794719854e+01,-3.071744707409601594e-01,-3.865183707700695637e-01
1.816021847974510450e+01,-3.082446293899599454e-01,-3.857002788347880240e-01
1.817296313154301401e+01,-3.094637097654399649e-01,-3.841667942268474079e-01
1.818570778334091997e+01,-3.108045843163564359e-01,-3.821712438219071473e-01
1.819845243513882593e+01,-3.121825213887225448e-01,-3.800578516263727336e-01
1.821119708693673189e+01,-3.135469555509612927e-01,-3.781104748881258248e-01
1.822394173873463785e+01,-3.148604301916207437e-01,-3.764446315646622354e-01
1.823668639053254381e+01,-3.161239448918666262e-01,-3.750487612184443820e-01
1.824943104233044977e+01,-3.173492158545204722e-01,-3.738630877457905233e-01
1.826217569412835573e+01,-3.185413935215494208e-01,-3.728243238739039067e-01
1.827492034592626169e+01,-3.197314917570809323e-01,-3.718810004282567805e-01
1.828766499772416765e+01,-3.209675103460797319e-01,-3.710051125172734721e-01
1.830040964952207361e+01,-3.222878723394491662e-01,-3.701796091718436155e-01
1.831315430131997957e+01,-3.237455794407340659e-01,-3.694164289468922502e-01
1.832589895311788553e+01,-3.254445056653613721e-01,-3.687078859406319742e-01
1.833864360491579504e+01,-3.275166626224998434e-01,-3.680746408800624203e-01
1.835138825671370100e+01,-3.302009619460358758e-01,-3.675552276003284935e-01
1.836413290851160696e+01,-3.337254882730942840e-01,-3.671800282402628013e-01
1.837687756030951292e+01,-3.380834189164920178e-01,-3.669294891926691005e-01
1.838962221210741887e+01,-3.425434295858655331e-01,-3.666386594236906160e-01
1.840236686390532483e+01,-3.455638923452881706e-01,-3.659839166061389926e-01
1.841511151570323079e+01,-3.459020240113063749e-01,-3.648478129908007683e-01
1.842785616750113675e+01,-3.439711471839899115e-01,-3.632537894917826637e-01
1.844060081929904271e+01,-3.413096957615525118e-01,-3.615603388001399909e-01
1.845334547109694867e+01,-3.391822494766690288e-01,-3.600077102976093069e-01
1.846609012289485463e+01,-3.379695905298490399e-01,-3.586447648988350667e-01
1.847883477469276059e+01,-3.375012730240847802e-01,-3.574346404916061704e-01
1.849157942649066655e+01,-3.375281944034531079e-01,-3.563204893701554798e-01
1.850432407828857606e+01,-3.378819172464259668e-01,-3.552446385840322685e-01
1.851706873008648202e+01,-3.384261676287476095e-01,-3.541887935633588613e-01
1.852981338188438798e+01,-3.390587940882295315e-01,-3.531594372543563898e-01
1.854255803368229394e+01,-3.397683344983377096e-01,-3.521165024005422084e-01
1.855530268548019990e+01,-3.405057738577507154e-01,-3.510590620078904989e-01
1.856804733727810586e+01,-3.412148219900740798e-01,-3.500459432871301235e-01
1.858079198907601182e+01,-3.419377198778937310e-01,-3.490162095154297761e-01
1.859353664087391778e+01,-3.426717573746377310e-01,-3.479660819205269706e-01
1.860628129267182373e+01,-3.433537356288222653e-01,-3.469789790834854615e-01
1.861902594446972969e+01,-3.440142481564858468e-01,-3.460021673362420613e-01
1.863177059626763565e+01,-3.446538427796137505e-01,-3.450309960474616799e-01
1.864451524806554161e+01,-3.452327515060154006e-01,-3.441528323619096885e-01
1.865725989986344757e+01,-3.457589188837038030e-01,-3.433553305437448411e-01
1.867000455166135708e+01,-3.462558553311192999e-01,-3.426005788755447923e-01
1.868274920345926304e+01,-3.467059664084435888e-01,-3.419406187381973661e-01
1.869549385525716900e+01,-3.471004740919176879e-01,-3.413870029609670786e-01
1.870823850705507496e+01,-3.474719667755000185e-01,-3.408682922125357284e-01
1.872098315885298092e+01,-3.478330805496096523e-01,-3.403927108185679229e-01
1.873372781065088688e+01,-3.481792126655587905e-01,-3.400132608042442106e-01
1.874647246244879284e+01,-3.485315240801154513e-01,-3.396353587502206062e-01
1.875921711424669880e+01,-3.488903185877642033e-01,-3.392545455390800768e-01
1.877196176604460476e+01,-3.492544203896832400e-01,-3.389522567885052684e-01
1.878470641784251072e+01,-3.496346382353169857e-01,-3.386352792892822205e-01
1.879745106964041668e+01,-3.500313737011944704e-01,-3.383042521210972153e-01
1.881019572143832264e+01,-3.504640238317330847e-01,-3.380093724193759530e-01
1.882294037323622860e+01,-3.509200127302450345e-01,-3.377086302481312474e-01
1.883568502503413811e+01,-3.513854249084869541e-01,-3.373901334394269758e-01
1.884842967683204407e+01,-3.518830584746079349e-01,-3.370779107461391311e-01
1.886117432862995003e+01,-3.524155494352872453e-01,-3.367605322364548570e-01
1.887391898042785598e+01,-3.529703792394647821e-01,-3.364217459924918607e-01
1.888666363222576194e+01,-3.535609299767302205e-01,-3.360632735750037625e-01
1.889940828402366790e+01,-3.541927213546411379e-01,-3.356845713321338631e-01
1.891215293582157386e+01,-3.548295026946875486e-01,-3.352772869260293165e-01
1.892489758761947982e+01,-3.554832880835805953e-01,-3.348480245004177847e-01
1.893764223941738578e+01,-3.561748448611709583e-01,-3.343883532993601193e-01
1.895038689121529174e+01,-3.568671414548012510e-01,-3.339268999338863564e-01
1.896313154301319770e+01,-3.575609434246108664e-01,-3.334617941200758717e-01
1.897587619481110366e+01,-3.582811241667932523e-01,-3.329616379418517402e-01
1.898862084660900962e+01,-3.589999167964147420e-01,-3.324577114867165450e-01
1.900136549840691913e+01,-3.597249014533937528e-01,-3.319616103780294036e-01
1.901411015020482509e+01,-3.604721839286187945e-01,-3.314430821026603247e-01
1.902685480200273105e+01,-3.612341608923139158e-01,-3.309220141746829769e-01
1.903959945380063701e+01,-3.620035376062868959e-01,-3.303989785090696296e-01
1.905234410559854297e+01,-3.627733864136561404e-01,-3.298337515062192415e-01
1.906508875739644893e+01,-3.635432894756421840e-01,-3.292039556513036702e-01
1.907783340919435489e+01,-3.643028361293444983e-01,-3.285099248774687175e-01
1.909057806099226084e+01,-3.650450656481028511e-01,-3.277224087759872950e-01
1.910332271279016680e+01,-3.657630755036679338e-01,-3.268330324854772928e-01
1.911606736458807276e+01,-3.664606950260865248e-01,-3.258880821582371690e-01
1.912881201638597872e+01,-3.671373371678293696e-01,-3.248973848251299201e-01
1.914155666818388468e+01,-3.677998632750679731e-01,-3.238728407503627671e-01
1.915430131998179064e+01,-3.684596577558342245e-01,-3.228724219296337794e-01
1.916704597177970015e+01,-3.691236346958575165e-01,-3.218965704210829393e-01
1.917979062357760611e+01,-3.697837057212235434e-01,-3.209151916028690210e-01
1.919253527537551207e+01,-3.704496564437139150e-01,-3.199520317166651973e-01
1.920527992717341803e+01,-3.711211846907909728e-01,-3.190054313208056103e-01
1.921802457897132399e+01,-3.717915819353557194e-01,-3.180555577483738516e-01
1.923076923076922995e+01,-3.724659372322381978e-01,-3.171135254942525350e-01
1.924351388256713591e+01,-3.731462852429443533e-01,-3.161876028643706427e-01
1.925625853436504187e+01,-3.738187744331341600e-01,-3.152680267822118854e-01
1.926900318616294783e+01,-3.744780006030848929e-01,-3.143421624338642584e-01
1.928174783796085379e+01,-3.751287554536736901e-01,-3.134237459859198771e-01
1.929449248975875975e+01,-3.757591411618875221e-01,-3.125105317399742844e-01
1.930723714155666570e+01,-3.763583774264571691e-01,-3.115985998790419820e-01
1.931998179335457522e+01,-3.769398308784612794e-01,-3.106954316456977949e-01
1.933272644515248118e+01,-3.775058358325061314e-01,-3.097990387351136632e-01
1.934547109695038714e+01,-3.780469138817235675e-01,-3.089082809645709027e-01
1.935821574874829309e+01,-3.785912747753950036e-01,-3.080273424850001884e-01
1.937096040054619905e+01,-3.791471550368065713e-01,-3.071514451553203906e-01
1.938370505234410501e+01,-3.797020533164335299e-01,-3.062805142828732285e-01
1.939644970414201097e+01,-3.802697541822148142e-01,-3.054119233500738329e-01
1.940919435593991693e+01,-3.808514487103898394e-01,-3.045452600051756220e-01
1.942193900773782289e+01,-3.814367174212965339e-01,-3.036841984578214082e-01
1.943468365953572885e+01,-3.820289052416863118e-01,-3.028251740354333532e-01
1.944742831133363481e+01,-3.826284077048501264e-01,-3.019720385047374722e-01
1.946017296313154077e+01,-3.832312851966080403e-01,-3.011260625080133257e-01
1.947291761492944673e+01,-3.838372935918074602e-01,-3.002858221364593794e-01
1.948566226672735624e+01,-3.844558898329298868e-01,-2.994509620015211593e-01
1.949840691852526220e+01,-3.850872325063438573e-01,-2.986221216142782575e-01
1.951115157032316816e+01,-3.857226693719835176e-01,-2.978061188334954479e-01
1.952389622212107412e+01,-3.863657174224185420e-01,-2.969947962442564537e-01
1.953664087391898008e+01,-3.870157937017221217e-01,-2.961899230528836635e-01
1.954938552571688604e+01,-3.876698594251727359e-01,-2.954115294546244552e-01
1.956213017751479200e+01,-3.883316082595727470e-01,-2.946427278851345699e-01
1.957487482931269795e+01,-3.889969085036035223e-01,-2.938765437298297978e-01
1.958761948111060391e+01,-3.896665780262109080e-01,-2.931236729404267383e-01
1.960036413290850987e+01,-3.903380846514902247e-01,-2.923724884614642416e-01
1.961310878470641583e+01,-3.910105903863615451e-01,-2.916201368346659772e-01
1.962585343650432179e+01,-3.917042290060122611e-01,-2.908799789666615676e-01
1.963859808830222775e+01,-3.924025665133509255e-01,-2.901428504577356904e-01
1.965134274010013726e+01,-3.930990282346117914e-01,-2.894039397068460251e-01
1.966408739189804322e+01,-3.938005076515593283e-01,-2.886654083823335104e-01
1.967683204369594918e+01,-3.945086125208477901e-01,-2.879273343762954185e-01
1.968957669549385514e+01,-3.952238185073331800e-01,-2.871855382395981371e-01
1.970232134729176110e+01,-3.959515904766551242e-01,-2.864477454801341305e-01
1.971506599908966706e+01,-3.966921858915832821e-01,-2.857091429083162271e-01
1.972781065088757302e+01,-3.974403725453484193e-01,-2.849631526976784679e-01
1.974055530268547898e+01,-3.981951167357727916e-01,-2.842110582346439873e-01
1.975329995448338494e+01,-3.989676239771313138e-01,-2.834547298771437629e-01
1.976604460628129090e+01,-3.997563043475853561e-01,-2.826981720043273416e-01
1.977878925807919686e+01,-4.005539910849049146e-01,-2.819469173561935382e-01
1.979153390987710281e+01,-4.013601479727462729e-01,-2.811985227905928197e-01
1.980427856167500877e+01,-4.021687064369015574e-01,-2.804509367867481506e-01
1.981702321347291829e+01,-4.029776128224455967e-01,-2.797035374258234897e-01
1.982976786527082425e+01,-4.037900413808309108e-01,-2.789575436501616212e-01
1.984251251706873020e+01,-4.046114068495439420e-01,-2.782221553844635431e-01
1.985525716886663616e+01,-4.054302614714660469e-01,-2.774857866987450739e-01
1.986800182066454212e+01,-4.062493723205153340e-01,-2.767491774297889950e-01
1.988074647246244808e+01,-4.070701825582853650e-01,-2.760084333214845032e-01
1.989349112426035404e+01,-4.078923024393146801e-01,-2.752529073387920411e-01
1.990623577605826000e+01,-4.087164042901322292e-01,-2.744992647239670180e-01
1.991898042785616596e+01,-4.095497569442648200e-01,-2.737527840266720802e-01
1.993172507965407192e+01,-4.103812731768950450e-01,-2.730041000026378062e-01
1.994446973145197788e+01,-4.112074611706872385e-01,-2.722468043543724292e-01
1.995721438324988384e+01,-4.120324863844960772e-01,-2.714821761329450633e-01
1.996995903504778980e+01,-4.128566709242734722e-01,-2.707157706439251577e-01
1.998270368684569931e+01,-4.136928244332170324e-01,-2.699501504498526550e-01
1.999544833864360527e+01,-4.145355301342821264e-01,-2.691860176175234765e-01
2.000819299044151123e+01,-4.153818225097722916e-01,-2.684207043229172585e-01
2.002093764223941719e+01,-4.162226858702820498e-01,-2.676301089838920566e-01
2.003368229403732315e+01,-4.170666592085821578e-01,-2.668374027051937936e-01
2.004642694583522911e+01,-4.179117219328868371e-01,-2.660389981578898388e-01
2.005917159763313506e+01,-4.187707101473272520e-01,-2.652506638182507981e-01
2.007191624943104102e+01,-4.196328168675279024e-01,-2.644673200861524798e-01
2.008466090122894698e+01,-4.204964954027129442e-01,-2.636894054852727542e-01
2.009740555302685294e+01,-4.213618056771061826e-01,-2.629194962635114652e-01
2.011015020482475890e+01,-4.222269661874731295e-01,-2.621571136944548241e-01
2.012289485662266486e+01,-4.230964288126315420e-01,-2.614023987733008481e-01
2.013563950842057082e+01,-4.239722037584299219e-01,-2.606596898917411531e-01
2.014838416021848033e+01,-4.248286601037590260e-01,-2.598972616807427305e-01
2.016112881201638629e+01,-4.256688807661221374e-01,-2.591290492800789047e-01
2.017387346381429225e+01,-4.265027596946131538e-01,-2.583784683252566827e-01
2.018661811561219821e+01,-4.273273770292112528e-01,-2.576507187022626377e-01
2.019936276741010417e+01,-4.281449889917580132e-01,-2.569429581206409408e-01
2.021210741920801013e+01,-4.289455699025380153e-01,-2.562685829274279903e-01
2.022485207100591609e+01,-4.297226201801338519e-01,-2.556378128532363903e-01
2.023759672280382205e+01,-4.304706441517526794e-01,-2.550435773090013458e-01
2.025034137460172801e+01,-4.311931157915721013e-01,-2.544737468621403598e-01
2.026308602639963397e+01,-4.319087213286833538e-01,-2.539217565769241181e-01
2.027583067819753992e+01,-4.326365652810532647e-01,-2.533292503508252080e-01
2.028857532999544588e+01,-4.333816110868032312e-01,-2.526357390168874062e-01
2.030131998179335184e+01,-4.342014851577054579e-01,-2.518532649865889428e-01
2.031406463359126136e+01,-4.350985649688713375e-01,-2.509782604695757202e-01
2.032680928538916731e+01,-4.360473034125260661e-01,-2.500166186082036779e-01
2.033955393718707327e+01,-4.370327353187797303e-01,-2.490163785659539331e-01
2.035229858898497923e+01,-4.380311588463506323e-01,-2.480102116445148663e-01
2.036504324078288519e+01,-4.390123222621988286e-01,-2.470028268200838983e-01
2.037778789258079115e+01,-4.399815585063421297e-01,-2.460350941968938998e-01
2.039053254437869711e+01,-4.409422090878891698e-01,-2.451206584503180241e-01
2.040327719617660307e+01,-4.418908668386828942e-01,-2.442452499652663089e-01
2.041602184797450903e+01,-4.427984975989297523e-01,-2.433886839256503842e-01
2.042876649977241499e+01,-4.437334766668585839e-01,-2.426474944717475768e-01
2.044151115157032095e+01,-4.447182210856180373e-01,-2.420522820308433076e-01
2.045425580336822691e+01,-4.457892871278070768e-01,-2.416825382351062701e-01
2.046700045516613287e+01,-4.469937073504656744e-01,-2.416463661417374564e-01
2.047974510696404238e+01,-4.483447039003550794e-01,-2.419617145476663789e-01
2.049248975876194834e+01,-4.497728286861396585e-01,-2.424522689107315998e-01
2.050523441055985430e+01,-4.510820708953695579e-01,-2.426477164690547805e-01
2.051797906235776026e+01,-4.520042282297546121e-01,-2.418836097572308053e-01
2.053072371415566622e+01,-4.524348132206465478e-01,-2.398896468066818166e-01
2.054346836595357217e+01,-4.525319472664246501e-01,-2.370906519081304176e-01
2.055621301775147813e+01,-4.525739665427774283e-01,-2.341747227525684816e-01
2.056895766954938409e+01,-4.527262184597100059e-01,-2.315564722245926077e-01
2.058170232134729005e+01,-4.530277692689345659e-01,-2.293374103975875933e-01
2.059444697314519601e+01,-4.534513796425483911e-01,-2.274457838261305098e-01
2.060719162494310197e+01,-4.539534819439410840e-01,-2.257717325859248947e-01
2.061993627674100793e+01,-4.545100956650526269e-01,-2.242396835885953066e-01
2.063268092853891744e+01,-4.551045140291800628e-01,-2.227817913683106665e-01
2.064542558033682340e+01,-4.557413079868652406e-01,-2.213682604809999455e-01
2.065817023213472936e+01,-4.564233762230382463e-01,-2.199827508171784962e-01
2.067091488393263532e+01,-4.571487524467714447e-01,-2.185904567233408202e-01
2.068365953573054128e+01,-4.579329829477947755e-01,-2.171494494543437237e-01
2.069640418752844724e+01,-4.588753068562640980e-01,-2.156554530406404324e-01
2.070914883932635320e+01,-4.600685771348990150e-01,-2.140624925492815300e-01
2.072189349112425916e+01,-4.616286717583844568e-01,-2.123173003953607307e-01
2.073463814292216512e+01,-4.635767356761609226e-01,-2.103529581351049338e-01
2.074738279472007108e+01,-4.656653571701587779e-01,-2.081611093031352222e-01
2.076012744651797703e+01,-4.672515851044428681e-01,-2.058990414976857863e-01
2.077287209831588299e+01,-4.676797184631443782e-01,-2.038207237758050960e-01
2.078561675011378895e+01,-4.669038513390638689e-01,-2.021415708512971643e-01
2.079836140191169847e+01,-4.655084655858865994e-01,-2.008817981950002107e-01
2.081110605370960442e+01,-4.641444093551769789e-01,-1.998530897926798500e-01
2.082385070550751038e+01,-4.632181542503780447e-01,-1.989153227411599445e-01
2.083659535730541634e+01,-4.627522545153504030e-01,-1.979472990828363421e-01
2.084934000910332230e+01,-4.626131908587866604e-01,-1.969009219074395467e-01
2.086208466090122826e+01,-4.626850910471211331e-01,-1.957940301852950371e-01
2.087482931269913422e+01,-4.628861678355081777e-01,-1.946474072263032484e-01
2.088757396449704018e+01,-4.631644104043561860e-01,-1.934852525693932790e-01
2.090031861629494614e+01,-4.634900809547745637e-01,-1.923305695465939158e-01
2.091306326809285210e+01,-4.638439412359277592e-01,-1.911916214079487086e-01
2.092580791989075806e+01,-4.642083911848531308e-01,-1.900693526650691634e-01
2.093855257168866402e+01,-4.645300665308953469e-01,-1.889172500170979430e-01
2.095129722348656998e+01,-4.648324605798750397e-01,-1.877459854666774230e-01
2.096404187528447949e+01,-4.651171731902640216e-01,-1.865675315774668053e-01
2.097678652708238545e+01,-4.653870810687837922e-01,-1.853829304101231035e-01
2.098953117888029141e+01,-4.656246817908349933e-01,-1.841851942328164016e-01
2.100227583067819737e+01,-4.658447399838904213e-01,-1.829760370128296620e-01
2.101502048247610333e+01,-4.660345179065966681e-01,-1.817573283327775235e-01
2.102776513427400928e+01,-4.661998676739656511e-01,-1.805401318642789743e-01
