6.554257095158597224e+00,-5.783575063372097674e-02,1.073734920594914162e-02
6.559265442404006663e+00,-5.774229054741190220e-02,1.077358362826923849e-02
6.564273789649415214e+00,-5.765135281322515681e-02,1.081215236659449630e-02
6.569282136894824653e+00,-5.756316385527705110e-02,1.085233555237019414e-02
6.574290484140233204e+00,-5.747680783813137462e-02,1.089523159778820263e-02
6.579298831385642643e+00,-5.739404070003231717e-02,1.093952193603229747e-02
6.584307178631052082e+00,-5.731323972160005248e-02,1.098632956980649666e-02
6.589315525876460633e+00,-5.723539331593614776e-02,1.103475255090521044e-02
6.594323873121870072e+00,-5.716065432509637861e-02,1.108532614133551399e-02
6.599332220367278623e+00,-5.708843214709444225e-02,1.113770583989266358e-02
6.604340567612688062e+00,-5.701985893036378567e-02,1.119185921445622726e-02
6.609348914858096613e+00,-5.695447095736940607e-02,1.124808975964719342e-02
6.614357262103506052e+00,-5.689227189993495415e-02,1.130574180405202397e-02
6.619365609348914603e+00,-5.683418998687267409e-02,1.136543821310374847e-02
6.624373956594324042e+00,-5.677955046964257291e-02,1.142637539194045482e-02
6.629382303839732593e+00,-5.672858119941019683e-02,1.148911647055676256e-02
6.634390651085142032e+00,-5.668187391001171249e-02,1.155281155353250419e-02
6.639398998330550583e+00,-5.663785232817920151e-02,1.161775353192638811e-02
6.644407345575960022e+00,-5.659835005284809956e-02,1.168335101483771593e-02
6.649415692821368573e+00,-5.656107681315571817e-02,1.174936350356791358e-02
6.654424040066778012e+00,-5.652612016701367287e-02,1.181549089384988267e-02
6.659432387312186563e+00,-5.649315279034245602e-02,1.188106036713670877e-02
6.664440734557596002e+00,-5.645988595103302449e-02,1.194589901826959531e-02
6.669449081803004553e+00,-5.642680117246826749e-02,1.200909759340997723e-02
6.674457429048413992e+00,-5.639120806382889178e-02,1.207044565404738132e-02
6.679465776293822543e+00,-5.635204907478159192e-02,1.212929207185839235e-02
6.684474123539231982e+00,-5.630856397690579829e-02,1.218512617304864758e-02
6.689482470784641421e+00,-5.625860232979319059e-02,1.223762002533641986e-02
6.694490818030049972e+00,-5.620113855081011744e-02,1.228647441832961436e-02
6.699499165275459411e+00,-5.613559461870387679e-02,1.233141517950115708e-02
6.704507512520867962e+00,-5.606038806816120157e-02,1.237265502597643951e-02
6.709515859766277401e+00,-5.597661281160419555e-02,1.240979704028832842e-02
6.714524207011685952e+00,-5.588313013646536292e-02,1.244356213639969365e-02
6.719532554257095391e+00,-5.578054447854917386e-02,1.247385513926509669e-02
6.724540901502503942e+00,-5.567047992006825263e-02,1.250122940531857817e-02
6.729549248747913381e+00,-5.555253352707587716e-02,1.252611983947639861e-02
6.734557595993321932e+00,-5.542934808855370932e-02,1.254882398291007339e-02
6.739565943238731371e+00,-5.530125583786899002e-02,1.256995780328092928e-02
6.744574290484139922e+00,-5.516972959253780423e-02,1.258976495517818289e-02
6.749582637729549361e+00,-5.503665980984857875e-02,1.260864149220104931e-02
6.754590984974957912e+00,-5.490237594821237993e-02,1.262677024941327719e-02
6.759599332220367351e+00,-5.476846912730597844e-02,1.264472479305510377e-02
6.764607679465775902e+00,-5.463561600362751985e-02,1.266201397606064177e-02
6.769616026711185341e+00,-5.450411849609109599e-02,1.267960484077973807e-02
6.774624373956593892e+00,-5.437542700661403272e-02,1.269665243807012629e-02
6.779632721202003331e+00,-5.424906302375342299e-02,1.271386777750172122e-02
6.784641068447411882e+00,-5.412542403452060003e-02,1.273105496209712625e-02
6.789649415692821321e+00,-5.400505290506148193e-02,1.274781110817301520e-02
6.794657762938229872e+00,-5.388723158584819012e-02,1.276492527364151211e-02
6.799666110183639312e+00,-5.377269244912320084e-02,1.278116589660440935e-02
6.804674457429048751e+00,-5.366077295934743030e-02,1.279764659979187348e-02
6.809682804674457302e+00,-5.355144324978671627e-02,1.281346411332305937e-02
6.814691151919866741e+00,-5.344480666145185604e-02,1.282892459441917037e-02
6.819699499165275292e+00,-5.334034429165547542e-02,1.284390048567385888e-02
6.824707846410684731e+00,-5.323803617957927753e-02,1.285839057613163625e-02
6.829716193656093282e+00,-5.313769392679721509e-02,1.287228855010448883e-02
6.834724540901502721e+00,-5.303904968261429625e-02,1.288569117804252984e-02
6.839732888146911272e+00,-5.294209739725425079e-02,1.289828774628201669e-02
6.844741235392320711e+00,-5.284661181350591014e-02,1.291012309403789977e-02
6.849749582637729262e+00,-5.275228423253647964e-02,1.292170460159321535e-02
6.854757929883138701e+00,-5.265943616584491116e-02,1.293183580416756157e-02
6.859766277128547252e+00,-5.256749549208381000e-02,1.294189519906381418e-02
6.864774624373956691e+00,-5.247660758361374911e-02,1.295066627823305595e-02
6.869782971619365242e+00,-5.238673375247700909e-02,1.295882603999108131e-02
6.874791318864774681e+00,-5.229777108507829841e-02,1.296628818449221433e-02
6.879799666110183232e+00,-5.220969723587522149e-02,1.297252332268998033e-02
6.884808013355592671e+00,-5.212247101214266543e-02,1.297826617315460569e-02
6.889816360601001222e+00,-5.203637779705640176e-02,1.298268018226486284e-02
6.894824707846410661e+00,-5.195101708714428002e-02,1.298634808807860690e-02
6.899833055091819212e+00,-5.186694995041540163e-02,1.298895798383039972e-02
6.904841402337228651e+00,-5.178381962949275830e-02,1.299025980761555309e-02
6.909849749582638090e+00,-5.170201703774018887e-02,1.299040654290232674e-02
6.914858096828046641e+00,-5.162150395967533834e-02,1.298954932511487553e-02
6.919866444073456080e+00,-5.154219513896473454e-02,1.298707305330665772e-02
6.924874791318864631e+00,-5.146478775199881533e-02,1.298348043904151532e-02
6.929883138564274070e+00,-5.138859162166973388e-02,1.297827022326269834e-02
6.934891485809682621e+00,-5.131430699557511244e-02,1.297162859288311307e-02
6.939899833055092060e+00,-5.124174915194351643e-02,1.296362674802144579e-02
6.944908180300500611e+00,-5.117099076956345416e-02,1.295362208455220696e-02
6.949916527545910050e+00,-5.110206395575091209e-02,1.294240909197950581e-02
6.954924874791318601e+00,-5.103500334026195295e-02,1.292939038266855724e-02
6.959933222036728040e+00,-5.096986129515795189e-02,1.291472836825852642e-02
6.964941569282136591e+00,-5.090657196752959579e-02,1.289862121098512421e-02
6.969949916527546030e+00,-5.084499034232620868e-02,1.288070295571319863e-02
6.974958263772954581e+00,-5.078519628299740796e-02,1.286122245293817856e-02
6.979966611018364020e+00,-5.072744476948352205e-02,1.284031683853384398e-02
6.984974958263772571e+00,-5.067095437175633127e-02,1.281762943057164136e-02
6.989983305509182010e+00,-5.061662232789557181e-02,1.279376753608856866e-02
6.994991652754590561e+00,-5.056360634545516847e-02,1.276812464401679351e-02
7.000000000000000000e+00,-5.051231469532358603e-02,1.274118298731456191e-02
7.005008347245408551e+00,-5.046272853534125580e-02,1.271297601051219438e-02
7.010016694490817990e+00,-5.041438052400368935e-02,1.268314345117129566e-02
7.015025041736226541e+00,-5.036781741447809296e-02,1.265229828956063521e-02
7.020033388981635980e+00,-5.032243956781665140e-02,1.261997911609681264e-02
7.025041736227045419e+00,-5.027856502871565214e-02,1.258672157640278004e-02
7.030050083472453970e+00,-5.023587414738368145e-02,1.255219279156854877e-02
7.035058430717863409e+00,-5.019423177267221675e-02,1.251696210661682948e-02
7.040066777963271960e+00,-5.015362202640882838e-02,1.248063270222132815e-02
7.045075125208681399e+00,-5.011368063920351029e-02,1.244399538324867174e-02
7.050083472454089950e+00,-5.007412776056253262e-02,1.240664995398131284e-02
7.055091819699499389e+00,-5.003484473385242520e-02,1.236924590200784609e-02
7.060100166944907940e+00,-4.999525124802118442e-02,1.233192521210804173e-02
7.065108514190317379e+00,-4.995490978262533827e-02,1.229486375764324464e-02
7.070116861435725930e+00,-4.991361994682561032e-02,1.225901782912986772e-02
7.075125208681135369e+00,-4.987041221411783049e-02,1.222362599787508650e-02
7.080133555926543920e+00,-4.982460078415985871e-02,1.219079814530300843e-02
7.085141903171953359e+00,-4.977615024349580503e-02,1.215948707094281767e-02
7.090150250417361910e+00,-4.972402917388978050e-02,1.213112966442775331e-02
7.095158597662771349e+00,-4.966789889361595406e-02,1.210563957875340595e-02
7.100166944908179900e+00,-4.960691234507939168e-02,1.208386073534548945e-02
7.105175292153589339e+00,-4.954073133782263549e-02,1.206611963699801525e-02
7.110183639398997890e+00,-4.946915542631689228e-02,1.205244655886883280e-02
7.115191986644407329e+00,-4.939118032438635092e-02,1.204389782079067980e-02
7.120200333889815880e+00,-4.930751415244009894e-02,1.203970473492842197e-02
7.125208681135225319e+00,-4.921717768330401838e-02,1.204110909847405479e-02
7.130217028380633870e+00,-4.912118165155485855e-02,1.204697492615133987e-02
7.135225375626043309e+00,-4.901849059338917597e-02,1.205830495063356551e-02
7.140233722871452748e+00,-4.891071653152200688e-02,1.207404462435002733e-02
7.145242070116861299e+00,-4.879739594439382738e-02,1.209442542167829017e-02
7.150250417362270738e+00,-4.867908223063474593e-02,1.211908699000970556e-02
7.155258764607679289e+00,-4.803891072328313888e-02,1.193549631093537497e-02
7.160267111853088728e+00,-4.790976646555260288e-02,1.196541149597979935e-02
7.165275459098497279e+00,-4.777772532051621085e-02,1.199794711283241888e-02
7.170283806343906718e+00,-4.764128933206739774e-02,1.203338833407998666e-02
7.175292153589315269e+00,-4.803189452093397510e-02,1.229230627788223222e-02
7.180300500834724708e+00,-4.789446994269372371e-02,1.233461577807552084e-02
7.185308848080133259e+00,-4.775526288643517497e-02,1.237834222817426472e-02
7.190317195325542698e+00,-4.761468730620846412e-02,1.242381969190601426e-02
7.195325542570951249e+00,-4.747296789209286272e-02,1.247055960677551784e-02
7.200333889816360688e+00,-4.733015385727175339e-02,1.251860718515226262e-02
7.205342237061769239e+00,-4.718657564246452052e-02,1.256795681292701382e-02
7.210350584307178679e+00,-4.704235171664496867e-02,1.261856831699555148e-02
7.215358931552587229e+00,-4.689690835712184702e-02,1.267050312755674951e-02
7.220367278797996669e+00,-4.675136013137069779e-02,1.272404620531658245e-02
7.225375626043405219e+00,-4.660414688645200809e-02,1.277912316214771006e-02
7.230383973288814659e+00,-4.645712679917119586e-02,1.283631255231919288e-02
7.235392320534223209e+00,-4.630862813990035270e-02,1.289568694863195419e-02
7.240400667779632649e+00,-4.615928047368357545e-02,1.295744983633789066e-02
7.245409015025042088e+00,-4.600928560276133089e-02,1.302223004844055461e-02
7.250417362270450639e+00,-4.585775605318635761e-02,1.308967363911548755e-02
7.255425709515860078e+00,-4.570580323287944113e-02,1.316073498163398969e-02
7.260434056761268629e+00,-4.555255990467089316e-02,1.323459701333138880e-02
7.265442404006678068e+00,-4.539837036588344199e-02,1.331186517733122347e-02
7.270450751252086619e+00,-4.524405507472809007e-02,1.339167224508466120e-02
7.275459098497496058e+00,-4.508922554528221882e-02,1.347374185108837774e-02
7.280467445742904609e+00,-4.493467293734081103e-02,1.355688102318807105e-02
7.285475792988314048e+00,-4.478121431015471415e-02,1.363989835861331885e-02
7.290484140233722599e+00,-4.462885316069323954e-02,1.372105341226732313e-02
7.295492487479132038e+00,-4.447969929763483793e-02,1.379815421943953770e-02
7.300500834724540589e+00,-4.433332609053480811e-02,1.386927696510250989e-02
7.305509181969950028e+00,-4.419144999078156860e-02,1.393124133422072794e-02
7.310517529215358579e+00,-4.405495403589316378e-02,1.398284925401735435e-02
7.315525876460768018e+00,-4.392416896852718855e-02,1.402062640205263208e-02
7.320534223706176569e+00,-4.380012966787295153e-02,1.404424358023986449e-02
7.325542570951586008e+00,-4.368300552773642098e-02,1.405144487720027049e-02
7.330550918196994559e+00,-4.357256325967766297e-02,1.404207879712937243e-02
7.335559265442403998e+00,-4.346925798418775633e-02,1.401693148359399628e-02
7.340567612687812549e+00,-4.337216518421188605e-02,1.397579846426461568e-02
7.345575959933221988e+00,-4.328057993131445569e-02,1.392119119284582728e-02
7.350584307178630539e+00,-4.319464232407959486e-02,1.385385088424038492e-02
7.355592654424039978e+00,-4.311204224187586975e-02,1.377707257353211721e-02
7.360601001669449417e+00,-4.303393863127891183e-02,1.369173102384109442e-02
7.365609348914857968e+00,-4.295787865381443110e-02,1.360080611304104355e-02
7.370617696160267407e+00,-4.288414796588946309e-02,1.350582572718558860e-02
7.375626043405675958e+00,-4.281224531636959596e-02,1.340898012900161237e-02
7.380634390651085397e+00,-4.274112432339093742e-02,1.331112666348333202e-02
7.385642737896493948e+00,-4.267148714571787627e-02,1.321371664681248934e-02
7.390651085141903387e+00,-4.260184447712444394e-02,1.311783359311480442e-02
7.395659432387311938e+00,-4.253344140161280373e-02,1.302300595745291625e-02
7.400667779632721377e+00,-4.246516206841263741e-02,1.293122453652704312e-02
7.405676126878129928e+00,-4.239787041722416910e-02,1.284124964150744862e-02
7.410684474123539367e+00,-4.233057146053187392e-02,1.275417080666154529e-02
7.415692821368947918e+00,-4.226452479393134204e-02,1.266940226774157345e-02
7.420701168614357357e+00,-4.219856704250071755e-02,1.258703789366908722e-02
7.425709515859765908e+00,-4.213366954660340696e-02,1.250726054958069093e-02
7.430717863105175347e+00,-4.206981962097990774e-02,1.242934797288001644e-02
7.435726210350583898e+00,-4.200630321039470344e-02,1.235368934314194297e-02
7.440734557595993337e+00,-4.194469293431270229e-02,1.227976329382096839e-02
7.445742904841401888e+00,-4.188323049916106017e-02,1.220781051113324286e-02
7.450751252086811327e+00,-4.182407891473025746e-02,1.213738005259161826e-02
7.455759599332219878e+00,-4.176548697849537944e-02,1.206875845555539090e-02
7.460767946577629317e+00,-4.170868927970686202e-02,1.200168253789693322e-02
7.465776293823037868e+00,-4.165349999419925425e-02,1.193635441514024828e-02
7.470784641068447307e+00,-4.159994085976995160e-02,1.187275365397865400e-02
7.475792988313856746e+00,-4.154830250146834131e-02,1.181091517618369953e-02
7.480801335559265297e+00,-4.149832889859727397e-02,1.175107226886148992e-02
7.485809682804674736e+00,-4.145114905979502273e-02,1.169325795604559196e-02
7.490818030050083287e+00,-4.140555669293945890e-02,1.163767110556030750e-02
7.495826377295492726e+00,-4.136312115820570817e-02,1.158446687050942482e-02
7.500834724540901277e+00,-4.132286209540490113e-02,1.153372146871811492e-02
7.505843071786310716e+00,-4.128567798739914141e-02,1.148569303044174976e-02
7.510851419031719267e+00,-4.125128781131429112e-02,1.144018466957382775e-02
7.515859766277128706e+00,-4.122001758433625068e-02,1.139746817562681432e-02
7.520868113522537257e+00,-4.119214017310308951e-02,1.135750361910795384e-02
7.525876460767946696e+00,-4.116717110245605299e-02,1.132004083695119755e-02
7.530884808013355247e+00,-4.114594622161659582e-02,1.128532539523887344e-02
7.535893155258764686e+00,-4.112777090538113911e-02,1.125276601941562621e-02
7.540901502504173237e+00,-4.111362395041898155e-02,1.122292209700424467e-02
7.545909849749582676e+00,-4.110233010559904976e-02,1.119471114528473692e-02
7.550918196994991227e+00,-4.109499564532878568e-02,1.116878357090706972e-02
7.555926544240400666e+00,-4.109085523637334703e-02,1.114451856522094379e-02
7.560934891485809217e+00,-4.109016135241528450e-02,1.112189925908270600e-02
7.565943238731218656e+00,-4.109296805648715578e-02,1.110096764139008839e-02
7.570951585976627207e+00,-4.109905626031647857e-02,1.108135679089784949e-02
7.575959933222036646e+00,-4.110862362923550783e-02,1.106402890856001027e-02
7.580968280467446085e+00,-4.112129136257313550e-02,1.104729674678848680e-02
7.585976627712854636e+00,-4.113757324807941484e-02,1.103361210178240535e-02
7.590984974958264075e+00,-4.115695182896387389e-02,1.102100239789121153e-02
7.595993322203672626e+00,-4.117815217883677437e-02,1.101086650964860567e-02
7.601001669449082065e+00,-4.120313137618102778e-02,1.100262962831187463e-02
7.606010016694490616e+00,-4.123091209009410729e-02,1.099716213128313150e-02
7.611018363939900055e+00,-4.126137935610252327e-02,1.099470701862544607e-02
7.616026711185308606e+00,-4.129449547816677751e-02,1.099420138730827605e-02
7.621035058430718045e+00,-4.132967651029880590e-02,1.099825156031095791e-02
7.626043405676126596e+00,-4.136824008683352011e-02,1.100427126511771200e-02
7.631051752921536036e+00,-4.140723402054191649e-02,1.101537136403412873e-02
7.636060100166944586e+00,-4.144927589721759259e-02,1.102875411882881657e-02
7.641068447412354026e+00,-4.149352009194873236e-02,1.104751943922574302e-02
7.646076794657762576e+00,-4.153718688685392041e-02,1.106889257611998016e-02
7.651085141903172016e+00,-4.158345513164031504e-02,1.109455312976617355e-02
7.656093489148580566e+00,-4.163050511042824114e-02,1.112462083958018835e-02
7.661101836393990006e+00,-4.167851985764994827e-02,1.115789986249388077e-02
7.666110183639398556e+00,-4.172577644439029454e-02,1.119603268862068464e-02
7.671118530884807996e+00,-4.177511230210621124e-02,1.123654777714372562e-02
7.676126878130216546e+00,-4.182029711003319022e-02,1.128275808875327246e-02
7.681135225375625986e+00,-4.186640175169539096e-02,1.133103104943630930e-02
7.686143572621034536e+00,-4.190985532660668894e-02,1.138378461281810451e-02
7.691151919866443976e+00,-4.195006033778661547e-02,1.143922987244652863e-02
7.696160267111853415e+00,-4.198725542308476971e-02,1.149822356461693666e-02
7.701168614357261966e+00,-4.201816031869039236e-02,1.156041957252783650e-02
7.706176961602671405e+00,-4.204516629398056399e-02,1.162492201748202558e-02
7.711185308848079956e+00,-4.206255841821857078e-02,1.169376760534563547e-02
7.716193656093489395e+00,-4.207378468265556698e-02,1.176449645271118900e-02
7.721202003338897946e+00,-4.207363888741019742e-02,1.183926137195087311e-02
7.726210350584307385e+00,-4.206396994006558060e-02,1.191664082908955487e-02
7.731218697829715936e+00,-4.204131773864502875e-02,1.199766781007349792e-02
7.736227045075125375e+00,-4.200672835378479325e-02,1.208174176938427158e-02
7.741235392320533926e+00,-4.195868257983184635e-02,1.216919806793187279e-02
7.746243739565943365e+00,-4.189601547591961794e-02,1.226015632143774396e-02
7.751252086811351916e+00,-4.182001440432691480e-02,1.235436825154107715e-02
7.756260434056761355e+00,-4.172918807543092579e-02,1.245179468176066569e-02
7.761268781302169906e+00,-4.162635284749588438e-02,1.255204360498571141e-02
7.766277128547579345e+00,-4.150825243893220551e-02,1.265511095299445138e-02
7.771285475792987896e+00,-4.138029106144906072e-02,1.276022271195012894e-02
7.776293823038397335e+00,-4.124046925518664447e-02,1.286704445562566849e-02
7.781302170283805886e+00,-4.109142968998172329e-02,1.297509198365522781e-02
7.786310517529215325e+00,-4.093444550681162031e-02,1.308354075625572412e-02
7.791318864774623876e+00,-4.077053666666809878e-02,1.319194659781229226e-02
7.796327212020033315e+00,-4.060200492280047896e-02,1.329973964423233554e-02
7.801335559265442754e+00,-4.042840868174762264e-02,1.340579428583711305e-02
7.806343906510851305e+00,-4.025354260995576972e-02,1.351058993385495684e-02
7.811352253756260744e+00,-4.007562587455473779e-02,1.361206411202666063e-02
7.816360601001669295e+00,-3.989793244907244296e-02,1.371138323715977159e-02
7.821368948247078734e+00,-3.971966080039844582e-02,1.380683739458849618e-02
7.826377295492487285e+00,-3.954288944545522599e-02,1.389920949573377265e-02
7.831385642737896724e+00,-3.936714120140026585e-02,1.398765858863812959e-02
7.836393989983305275e+00,-3.838199046229429784e-02,1.360895648800731356e-02
7.841402337228714714e+00,-3.902181536743346696e-02,1.415294219347758981e-02
7.846410684474123265e+00,-3.885200141675285157e-02,1.422920877532884813e-02
7.851419031719532704e+00,-3.868550366219147829e-02,1.430253971118341551e-02
7.856427378964941255e+00,-3.852086214197802255e-02,1.437050590354268902e-02
7.861435726210350694e+00,-3.835958841115783696e-02,1.443623095320847351e-02
7.866444073455759245e+00,-3.820058937963664858e-02,1.449730889376917194e-02
7.871452420701168684e+00,-3.804477437750917318e-02,1.455565057840525235e-02
7.876460767946577235e+00,-3.789147505233784324e-02,1.461078792701159777e-02
7.881469115191986674e+00,-3.774124691628341632e-02,1.466293331014388752e-02
7.886477462437395225e+00,-3.759361012584733902e-02,1.471228605359045649e-02
7.891485809682804664e+00,-3.744874113156191481e-02,1.475867833375479714e-02
7.896494156928213215e+00,-3.730706569181282267e-02,1.480406380256431287e-02
7.901502504173622654e+00,-3.716789003525985957e-02,1.484569945512075571e-02
7.906510851419031205e+00,-3.703206402179708839e-02,1.488653649972006970e-02
7.911519198664440644e+00,-3.689905365936559795e-02,1.492430537525365163e-02
7.916527545909850083e+00,-3.676831830322196265e-02,1.496043309072939663e-02
7.921535893155258634e+00,-3.664170757581070720e-02,1.499404085594115664e-02
7.926544240400668073e+00,-3.651794958531098811e-02,1.502565080861729095e-02
7.931552587646076624e+00,-3.639751882151555373e-02,1.505506811122343802e-02
7.936560934891486063e+00,-3.628093191062011641e-02,1.508074548938821008e-02
7.941569282136894614e+00,-3.616738726972588275e-02,1.510396748684305311e-02
7.946577629382304053e+00,-3.605847687723580386e-02,1.512203930387981919e-02
7.951585976627712604e+00,-3.595279965057609356e-02,1.513688799298665288e-02
7.956594323873122043e+00,-3.585160546265349357e-02,1.514550955377215978e-02
7.961602671118530594e+00,-3.575452693525145442e-02,1.514906741462018237e-02
7.966611018363940033e+00,-3.566124328743472405e-02,1.514643425168053434e-02
7.971619365609348584e+00,-3.557265088002988657e-02,1.513738895882315617e-02
7.976627712854758023e+00,-3.548800704923893434e-02,1.512163737473796142e-02
7.981636060100166574e+00,-3.540737042736841894e-02,1.509937896103210296e-02
7.986644407345576013e+00,-3.533117457787204874e-02,1.507121251884378614e-02
7.991652754590984564e+00,-3.525959148519150488e-02,1.503713302892234309e-02
7.996661101836394003e+00,-3.519075471024564472e-02,1.499759734489332190e-02
8.001669449081802554e+00,-3.512616328223789469e-02,1.495336603114412292e-02
8.006677796327211993e+00,-3.506423491206987764e-02,1.490590966092951095e-02
8.011686143572621432e+00,-3.500619634657446688e-02,1.485523367499679351e-02
8.016694490818029095e+00,-3.495038504520697059e-02,1.480295600427100448e-02
8.021702838063438534e+00,-3.489689007847801561e-02,1.474952696371679452e-02
8.026711185308847973e+00,-3.484624919572514024e-02,1.469572777677565292e-02
8.031719532554257412e+00,-3.479671195206390094e-02,1.464245360772360727e-02
8.036727879799666852e+00,-3.474946565998699582e-02,1.459015355071958432e-02
8.041736227045074514e+00,-3.470343873413805208e-02,1.453929465445573041e-02
8.046744574290483953e+00,-3.465861316032702727e-02,1.449024870840517031e-02
8.051752921535893393e+00,-3.461526579182058749e-02,1.444319282069431686e-02
8.056761268781301055e+00,-3.457254367996765582e-02,1.439830118628860484e-02
8.061769616026712271e+00,-3.453082128646745019e-02,1.435561084096757811e-02
8.066777963272119933e+00,-3.449001199249611405e-02,1.431494596706561935e-02
8.071786310517529373e+00,-3.444942495934353449e-02,1.427648445402503186e-02
8.076794657762938812e+00,-3.441005511075365120e-02,1.423969703420556975e-02
8.081803005008346474e+00,-3.437113338476494723e-02,1.420481898502043427e-02
8.086811352253755913e+00,-3.433263652665247134e-02,1.417137721226879518e-02
8.091819699499165353e+00,-3.429515762869993212e-02,1.413923861187840400e-02
8.096828046744573015e+00,-3.425807138985914602e-02,1.410836632886288203e-02
8.101836393989984231e+00,-3.422200170009118830e-02,1.407836040536505906e-02
8.106844741235391893e+00,-3.418662482562530996e-02,1.404913740826167594e-02
8.111853088480801333e+00,-3.415200135935161224e-02,1.402064401730621079e-02
8.116861435726210772e+00,-3.411880722449271014e-02,1.399265407583273439e-02
8.121869782971618434e+00,-3.408641218482684476e-02,1.396506076900554463e-02
8.126878130217027874e+00,-3.405536874618621951e-02,1.393793181482166216e-02
8.131886477462437313e+00,-3.402581622748234585e-02,1.391115274322952955e-02
8.136894824707846752e+00,-3.399761241958882546e-02,1.388501842967736037e-02
8.141903171953256191e+00,-3.397125354722625723e-02,1.385893731564044780e-02
8.146911519198663854e+00,-3.394667285004331764e-02,1.383367539581796361e-02
8.151919866444073293e+00,-3.392395465818633798e-02,1.380915954577810814e-02
8.156928213689482732e+00,-3.390362790954553479e-02,1.378515691729250911e-02
8.161936560934890394e+00,-3.388505214075052813e-02,1.376229392050832070e-02
8.166944908180301610e+00,-3.386914980629391475e-02,1.374042551817944088e-02
8.171953255425709273e+00,-3.385570464641617788e-02,1.372022714650584715e-02
8.176961602671118712e+00,-3.384509506396878725e-02,1.370118628354062389e-02
8.181969949916528151e+00,-3.383683628550032685e-02,1.368402985541676033e-02
8.186978297161935814e+00,-3.383154800638437515e-02,1.366873718846085828e-02
8.191986644407345253e+00,-3.382897775469391466e-02,1.365560687999487627e-02
8.196994991652754692e+00,-3.382955349872182604e-02,1.364448389695291537e-02
8.202003338898162355e+00,-3.383276621999963679e-02,1.363628691904216969e-02
8.207011686143573570e+00,-3.383915387688001680e-02,1.363091007152590281e-02
8.212020033388981233e+00,-3.384906608293308111e-02,1.362773227912066933e-02
8.217028380634390672e+00,-3.386140488090386841e-02,1.362852772862100693e-02
8.222036727879800111e+00,-3.387678030508454313e-02,1.363119868059311027e-02
8.227045075125207774e+00,-3.389466098247887610e-02,1.363865434440024102e-02
8.232053422370617213e+00,-3.391556574038085553e-02,1.364825754052660829e-02
8.237061769616026652e+00,-3.393891674587074664e-02,1.366293335944748256e-02
8.242070116861434315e+00,-3.396499233348515556e-02,1.368143175614421753e-02
8.247078464106845530e+00,-3.399363516060174145e-02,1.370349952946808142e-02
8.252086811352253193e+00,-3.402413551961002564e-02,1.373090872853362579e-02
8.257095158597662632e+00,-3.405737397508135783e-02,1.376208170859031209e-02
8.262103505843072071e+00,-3.409176092678571635e-02,1.379922717005662748e-02
8.267111853088479734e+00,-3.412933140230966361e-02,1.384024187185919040e-02
8.272120200333890949e+00,-3.416637504204113329e-02,1.388761662208289407e-02
8.277128547579298612e+00,-3.420600661469831716e-02,1.393924086431388466e-02
8.282136894824708051e+00,-3.424599673540563993e-02,1.399712159490464243e-02
8.287145242070117490e+00,-3.428734608957480223e-02,1.406005695360135199e-02
8.292153589315525153e+00,-3.432932731268494714e-02,1.412887031874816672e-02
8.297161936560934592e+00,-3.437121495879643523e-02,1.420323194971311216e-02
8.302170283806344031e+00,-3.441429456899419703e-02,1.428244405588878496e-02
8.307178631051751694e+00,-3.445510685873936357e-02,1.436818551278415054e-02
8.312186978297162909e+00,-3.449720754671305178e-02,1.445759057522514983e-02
8.317195325542570572e+00,-3.453595009604534111e-02,1.455313960228873590e-02
8.322203672787980011e+00,-3.457445375149140881e-02,1.465230389041351222e-02
8.327212020033389450e+00,-3.460927036754661568e-02,1.475584721629747374e-02
8.332220367278797113e+00,-3.464177286364837627e-02,1.486282611519521187e-02
8.337228714524206552e+00,-3.467037471969182383e-02,1.497246157067620535e-02
8.342237061769615991e+00,-3.469334819174021284e-02,1.508441304098039580e-02
8.347245409015023654e+00,-3.471195934950873502e-02,1.519779563373237913e-02
8.352253756260434869e+00,-3.472230202811499994e-02,1.531179586965166796e-02
8.357262103505842532e+00,-3.472693795934449906e-02,1.542574200099057838e-02
8.362270450751251971e+00,-3.472041371846219804e-02,1.553850921642904899e-02
8.367278797996661410e+00,-3.470631907252754583e-02,1.564960195122750905e-02
8.372287145242069073e+00,-3.468062662316427625e-02,1.575826287990055030e-02
8.377295492487480288e+00,-3.464398806956386911e-02,1.586309715992489239e-02
8.382303839732887951e+00,-3.459559968024838311e-02,1.596428769880800513e-02
8.387312186978297390e+00,-3.453464899086226836e-02,1.606068712226136133e-02
8.392320534223706829e+00,-3.446192569172552150e-02,1.615218718997197753e-02
8.397328881469114492e+00,-3.437529531800933430e-02,1.623767134388562003e-02
8.402337228714523931e+00,-3.427824888217098631e-02,1.631807343837361410e-02
8.407345575959933370e+00,-3.416741180103162467e-02,1.639140440306227631e-02
8.412353923205341033e+00,-3.404681223800120476e-02,1.645942077976275675e-02
8.417362270450752249e+00,-3.391498412886614217e-02,1.652032865698539743e-02
8.422370617696159911e+00,-3.377471593862882426e-02,1.657584489412299716e-02
8.427378964941569350e+00,-3.362602344174514535e-02,1.662480788971064036e-02
8.432387312186978789e+00,-3.347021779077587883e-02,1.666739113301196965e-02
8.437395659432386452e+00,-3.330954261033937380e-02,1.670522637137678360e-02
8.442404006677795891e+00,-3.314347437902401272e-02,1.673564385446072583e-02
