1.254535336672231516e+01,-1.172908044587055582e-01,-1.026375874277311584e-01
1.255631608235948882e+01,-1.173377715421167755e-01,-1.023787940086875875e-01
1.256727879799666070e+01,-1.173783489386460849e-01,-1.021198525443296201e-01
1.257824151363383436e+01,-1.174166993351992982e-01,-1.018605872427429532e-01
1.258920422927100802e+01,-1.174461295772585290e-01,-1.016025802784653043e-01
1.260016694490817990e+01,-1.174712562143618577e-01,-1.013449034722340714e-01
1.261112966054535356e+01,-1.174903008135807919e-01,-1.010887835868654883e-01
1.262209237618252722e+01,-1.175031755618404367e-01,-1.008314379966714358e-01
1.263305509181969910e+01,-1.174983932963987177e-01,-1.005737281779001957e-01
1.264401780745687276e+01,-1.175020779196822296e-01,-1.003310816210725709e-01
1.265498052309404642e+01,-1.174926749861518321e-01,-1.000838969197116735e-01
1.266594323873121830e+01,-1.174779047763156309e-01,-9.983945459942625278e-02
1.267690595436839196e+01,-1.174526718333838704e-01,-9.960134944673891544e-02
1.268786867000556562e+01,-1.174232388934751403e-01,-9.936585463418472208e-02
1.269883138564273750e+01,-1.173856379495618746e-01,-9.913492100195497869e-02
1.270979410127991116e+01,-1.173427285452607188e-01,-9.890791558592341992e-02
1.272075681691708482e+01,-1.172909987476111471e-01,-9.868681759720648872e-02
1.273171953255425670e+01,-1.172368125663164340e-01,-9.846715504590267121e-02
1.274268224819143036e+01,-1.171704695833349630e-01,-9.825698431605568717e-02
1.275364496382860402e+01,-1.171024329983827439e-01,-9.804826686688766779e-02
1.276460767946577590e+01,-1.170258661749132428e-01,-9.784515341644149655e-02
1.277557039510294956e+01,-1.169421766127415607e-01,-9.764857272551127898e-02
1.278653311074012322e+01,-1.168524076354162111e-01,-9.745665853585105953e-02
1.279749582637729510e+01,-1.167609040229752732e-01,-9.726545096832317494e-02
1.280845854201446876e+01,-1.166576304431334865e-01,-9.708484940027349575e-02
1.281942125765164242e+01,-1.165490706521726122e-01,-9.690828794794924261e-02
1.283038397328881430e+01,-1.164363905101632041e-01,-9.673537967623052625e-02
1.284134668892598796e+01,-1.163206935024925781e-01,-9.656594657644024249e-02
1.285230940456316162e+01,-1.161979994497544522e-01,-9.640417183208660479e-02
1.286327212020033350e+01,-1.160700589345863287e-01,-9.624519632890064791e-02
1.287423483583750716e+01,-1.159375736624981279e-01,-9.609166190243323413e-02
1.288519755147468082e+01,-1.158017438009905364e-01,-9.594318165121271114e-02
1.289616026711185270e+01,-1.156636661166956376e-01,-9.579763895374052152e-02
1.290712298274902636e+01,-1.155200661513430260e-01,-9.565462661942919498e-02
1.291808569838620002e+01,-1.153714092041771139e-01,-9.552145535263395493e-02
1.292904841402337190e+01,-1.152220810250300514e-01,-9.538556490235240715e-02
1.294001112966054556e+01,-1.150696489574309922e-01,-9.525491777906633373e-02
1.295097384529771922e+01,-1.149101520487476324e-01,-9.513027437285440091e-02
1.296193656093489111e+01,-1.147484816240954275e-01,-9.500827458970842465e-02
1.297289927657206476e+01,-1.145855846002677841e-01,-9.488658248018316810e-02
1.298386199220923842e+01,-1.144193823168298124e-01,-9.477049333950619825e-02
1.299482470784641031e+01,-1.142469345421025934e-01,-9.465797181403264038e-02
1.300578742348358396e+01,-1.140714831112816935e-01,-9.454785646893723583e-02
1.301675013912075762e+01,-1.138940613734501783e-01,-9.444028841271745467e-02
1.302771285475792951e+01,-1.137149044011835225e-01,-9.433734672191856907e-02
1.303867557039510316e+01,-1.135313461605792634e-01,-9.423627316881659499e-02
1.304963828603227682e+01,-1.133429145431611162e-01,-9.413939939017325342e-02
1.306060100166944871e+01,-1.131522704157882087e-01,-9.404757690302176232e-02
1.307156371730662237e+01,-1.129611402399511577e-01,-9.395816615468501054e-02
1.308252643294379602e+01,-1.127673217465596373e-01,-9.387210416070503050e-02
1.309348914858096791e+01,-1.125716818162143945e-01,-9.379207319687427047e-02
1.310445186421814157e+01,-1.123736451075302289e-01,-9.371462470978687842e-02
1.311541457985531522e+01,-1.121756890700762038e-01,-9.364023011674732500e-02
1.312637729549248711e+01,-1.119801097648778915e-01,-9.357339232493420977e-02
1.313734001112966077e+01,-1.117835220423442910e-01,-9.350779732739106231e-02
1.314830272676683443e+01,-1.115870424740577349e-01,-9.344477496687571272e-02
1.315926544240400631e+01,-1.113943463500483427e-01,-9.338289554098608281e-02
1.317022815804117997e+01,-1.112009429904705221e-01,-9.332214090317725308e-02
1.318119087367835363e+01,-1.110110317434543359e-01,-9.326312672533429438e-02
1.319215358931552551e+01,-1.108209941697639311e-01,-9.320395190048344491e-02
1.320311630495269917e+01,-1.106345912375805707e-01,-9.314087313784136235e-02
1.321407902058987283e+01,-1.104486994486929413e-01,-9.308046021050699059e-02
1.322504173622704471e+01,-1.102643784513376857e-01,-9.301494314072322744e-02
1.323600445186421837e+01,-1.100806978627382887e-01,-9.294788197840418709e-02
1.324696716750139203e+01,-1.098989402724047520e-01,-9.287570710491323267e-02
1.325792988313856391e+01,-1.097151800451359738e-01,-9.280415734865769817e-02
1.326889259877573757e+01,-1.095376118116720837e-01,-9.272294898911287442e-02
1.327985531441291123e+01,-1.093586654189242502e-01,-9.264196147429103190e-02
1.329081803005008311e+01,-1.091822852638126146e-01,-9.255385156728888896e-02
1.330178074568725677e+01,-1.090092393139900223e-01,-9.246318448894755293e-02
1.331274346132443043e+01,-1.088425460295326802e-01,-9.236388879918969175e-02
1.332370617696160231e+01,-1.086809396801351885e-01,-9.226457077018931918e-02
1.333466889259877597e+01,-1.085305036206775653e-01,-9.215398035152452816e-02
1.334563160823594963e+01,-1.083891603308766854e-01,-9.204133694178075198e-02
1.335659432387312151e+01,-1.082598309590746405e-01,-9.191900324193706673e-02
1.336755703951029517e+01,-1.081450222442883746e-01,-9.179249829842163477e-02
1.337851975514746883e+01,-1.080450788047521982e-01,-9.165290011786689228e-02
1.338948247078464071e+01,-1.079542767306455736e-01,-9.151029270054308884e-02
1.340044518642181437e+01,-1.078732681793667381e-01,-9.135636345337433406e-02
1.341140790205898803e+01,-1.078031246066780968e-01,-9.119531277183692830e-02
1.342237061769615991e+01,-1.077378908618617376e-01,-9.102438367564250066e-02
1.343333333333333357e+01,-1.076729084136800602e-01,-9.085145918400118481e-02
1.344429604897050723e+01,-1.076125009156553985e-01,-9.066742952184621285e-02
1.345525876460767911e+01,-1.075520153221781183e-01,-9.048179476445848690e-02
1.346622148024485277e+01,-1.074914124798936471e-01,-9.029056328889129013e-02
1.347718419588202643e+01,-1.074310153443615717e-01,-9.009678954784133831e-02
1.348814691151919831e+01,-1.073694582299935252e-01,-8.989926720101246160e-02
1.349910962715637197e+01,-1.073066621168919932e-01,-8.970208125286374679e-02
1.351007234279354563e+01,-1.072473694832760394e-01,-8.950168099206748384e-02
1.352103505843071751e+01,-1.071882557219583226e-01,-8.930037979735881704e-02
1.353199777406789117e+01,-1.071285615374628908e-01,-8.909782994766614339e-02
1.354296048970506483e+01,-1.070704364933670605e-01,-8.889510177396803270e-02
1.355392320534223671e+01,-1.070186807345899632e-01,-8.869064010260445385e-02
1.356488592097941037e+01,-1.069670099028321442e-01,-8.848623536669329714e-02
1.357584863661658403e+01,-1.069166188453294919e-01,-8.828119840791449902e-02
1.358681135225375591e+01,-1.068706287238300051e-01,-8.807628989580207346e-02
1.359777406789092957e+01,-1.068277906836226920e-01,-8.787043804695272853e-02
1.360873678352810323e+01,-1.067856248306373046e-01,-8.766565054668486179e-02
1.361969949916527511e+01,-1.067472276428374223e-01,-8.746390001133348691e-02
1.363066221480244877e+01,-1.067074736184673300e-01,-8.726298073106369957e-02
1.364162493043962243e+01,-1.066702849495980432e-01,-8.706371317546515720e-02
1.365258764607679431e+01,-1.066355721856944855e-01,-8.686766031851937686e-02
1.366355036171396797e+01,-1.066005639185755582e-01,-8.667533816004764635e-02
1.367451307735114163e+01,-1.065640903388905963e-01,-8.648486752306995540e-02
1.368547579298831351e+01,-1.065306967569411151e-01,-8.629943869166142867e-02
1.369643850862548717e+01,-1.064997849154357273e-01,-8.611667682970376714e-02
1.370740122426266083e+01,-1.064677166013303922e-01,-8.593615990053057874e-02
1.371836393989983272e+01,-1.064368884592729186e-01,-8.575908239923839271e-02
1.372932665553700637e+01,-1.064087593481723160e-01,-8.558703160287065015e-02
1.374028937117418003e+01,-1.063806227183963643e-01,-8.541377791785015328e-02
1.375125208681135192e+01,-1.063551557153709637e-01,-8.524596204639908748e-02
1.376221480244852557e+01,-1.063320370071272475e-01,-8.508091980493338868e-02
1.377317751808569923e+01,-1.063063638369700498e-01,-8.491507420088836855e-02
1.378414023372287112e+01,-1.062846517939169261e-01,-8.475101665104782522e-02
1.379510294936004478e+01,-1.062687835240356954e-01,-8.459465706677209151e-02
1.380606566499721843e+01,-1.062504340441990103e-01,-8.443602856576130911e-02
1.381702838063439032e+01,-1.062359047182553640e-01,-8.428236850206585751e-02
1.382799109627156398e+01,-1.062242116765147043e-01,-8.412872846406910243e-02
1.383895381190873763e+01,-1.062146823132282397e-01,-8.397814121222363370e-02
1.384991652754590952e+01,-1.061990581067550343e-01,-8.382054270780837923e-02
1.386087924318308318e+01,-1.061909487735575031e-01,-8.367152094705057608e-02
1.387184195882025683e+01,-1.061853614968003567e-01,-8.352295403960277587e-02
1.388280467445742872e+01,-1.061804115718590347e-01,-8.337444259789274226e-02
1.389376739009460238e+01,-1.061762502035236561e-01,-8.322583597247508458e-02
1.390473010573177604e+01,-1.061759940741603125e-01,-8.308052530930569446e-02
1.391569282136894792e+01,-1.061742268747262741e-01,-8.293334227308120365e-02
1.392665553700612158e+01,-1.061736153629401352e-01,-8.278730419260509066e-02
1.393761825264329524e+01,-1.061752026362533519e-01,-8.264287046577088736e-02
1.394858096828046712e+01,-1.061768129555350493e-01,-8.250012736530569490e-02
1.395954368391764078e+01,-1.061766499701216615e-01,-8.235830834389422372e-02
1.397050639955481444e+01,-1.061810095696963663e-01,-8.222315160415613611e-02
1.398146911519198632e+01,-1.061848033287969839e-01,-8.209239726025915895e-02
1.399243183082915998e+01,-1.061900846378389801e-01,-8.196875158391569993e-02
1.400339454646633364e+01,-1.061986769631432653e-01,-8.185309099893060825e-02
1.401435726210350552e+01,-1.062097874161754829e-01,-8.174571587988775645e-02
1.402531997774067918e+01,-1.062229082495705773e-01,-8.164470910839161100e-02
1.403628269337785284e+01,-1.062416363000838332e-01,-8.154997821960593973e-02
1.404724540901502472e+01,-1.062638869275198683e-01,-8.145815590843442922e-02
1.405820812465219838e+01,-1.062855689147929467e-01,-8.136661048682619635e-02
1.406917084028937204e+01,-1.063086740742342495e-01,-8.127343543096691991e-02
1.408013355592654392e+01,-1.063347136322675829e-01,-8.117784338767836116e-02
1.409109627156371758e+01,-1.063599003564301843e-01,-8.107831325596927263e-02
1.410205898720089124e+01,-1.063829682138806160e-01,-8.097466809759187867e-02
1.411302170283806312e+01,-1.064054111596110380e-01,-8.086653057472970030e-02
1.412398441847523678e+01,-1.064260947287186537e-01,-8.075486105491737343e-02
1.413494713411241044e+01,-1.064449375118515367e-01,-8.063992713436603232e-02
1.414590984974958232e+01,-1.064629589989816161e-01,-8.052062654534193620e-02
1.415687256538675598e+01,-1.064776771420873902e-01,-8.039879775510440363e-02
1.416783528102392964e+01,-1.064909699887155725e-01,-8.027465050235325916e-02
1.417879799666110152e+01,-1.065028220750279114e-01,-8.014747885497462698e-02
1.418976071229827518e+01,-1.065129142027352732e-01,-8.001768976962644886e-02
1.420072342793544884e+01,-1.065192388254586342e-01,-7.988661087790133175e-02
1.421168614357262072e+01,-1.065249211022098047e-01,-7.975202409974764539e-02
1.422264885920979438e+01,-1.065297843708276904e-01,-7.961509180345011094e-02
1.423361157484696804e+01,-1.065324596026836351e-01,-7.947658990673792112e-02
1.424457429048413992e+01,-1.065306663340642584e-01,-7.933615062136349649e-02
1.425553700612131358e+01,-1.065278097044106559e-01,-7.919107513352437178e-02
1.426649972175848724e+01,-1.065238740250468441e-01,-7.904538275481326481e-02
1.427746243739565912e+01,-1.065183541566390585e-01,-7.889674666107696077e-02
1.428842515303283278e+01,-1.065086387025505343e-01,-7.874368755165597755e-02
1.429938786867000644e+01,-1.064956264716085815e-01,-7.858842068223850785e-02
1.431035058430717832e+01,-1.064815454411095763e-01,-7.843255417036187893e-02
1.432131329994435198e+01,-1.064646088104292398e-01,-7.826981105874560030e-02
1.433227601558152386e+01,-1.064444397199192649e-01,-7.810599029904763402e-02
1.434323873121869752e+01,-1.064206805241750403e-01,-7.793907163497708346e-02
1.435420144685587118e+01,-1.063937816964086042e-01,-7.776929907478925819e-02
1.436516416249304307e+01,-1.063634314866452463e-01,-7.759583586575873049e-02
1.437612687813021672e+01,-1.063304946931502293e-01,-7.742210468654309174e-02
1.438708959376739038e+01,-1.062920104669348026e-01,-7.724380650992901387e-02
1.439805230940456227e+01,-1.062514326190218683e-01,-7.706398209438733438e-02
1.440901502504173592e+01,-1.062074112640965101e-01,-7.688267915072068137e-02
1.441997774067890958e+01,-1.061598205031042963e-01,-7.670119702636223058e-02
1.443094045631608147e+01,-1.061057758150586450e-01,-7.651593374788456803e-02
1.444190317195325513e+01,-1.060502528105579240e-01,-7.633163434858915297e-02
1.445286588759042878e+01,-1.059914578661749901e-01,-7.614647294684051548e-02
1.446382860322760067e+01,-1.059292126006189244e-01,-7.595997452875280498e-02
1.447479131886477433e+01,-1.058602026839474547e-01,-7.577310803917738924e-02
1.448575403450194798e+01,-1.057891156004060890e-01,-7.558707292904699726e-02
1.449671675013911987e+01,-1.057130875373259310e-01,-7.539895717674742481e-02
1.450767946577629353e+01,-1.056347053230526356e-01,-7.521089189976432055e-02
1.451864218141346718e+01,-1.055514563241115172e-01,-7.502157008727843024e-02
1.452960489705063907e+01,-1.054634747241821741e-01,-7.483059914324682871e-02
1.454056761268781273e+01,-1.053711398092104651e-01,-7.463765900708939360e-02
1.455153032832498639e+01,-1.052766239477279792e-01,-7.444259530447529249e-02
1.456249304396215827e+01,-1.051777811276575075e-01,-7.424393836827519744e-02
1.457345575959933193e+01,-1.050759981891406514e-01,-7.404162254475868399e-02
1.458441847523650559e+01,-1.049729520614383488e-01,-7.383591308087029959e-02
1.459538119087367747e+01,-1.048682297154070187e-01,-7.362751588214551390e-02
1.460634390651085113e+01,-1.047622293771043878e-01,-7.341644530632758514e-02
1.461730662214802479e+01,-1.046566151735897343e-01,-7.320380904270015754e-02
1.462826933778519667e+01,-1.045519997767619946e-01,-7.299099782030860073e-02
1.463923205342237033e+01,-1.044479445562238318e-01,-7.277906209880624644e-02
1.465019476905954399e+01,-1.043446393935354571e-01,-7.256943830814630014e-02
1.466115748469671587e+01,-1.042416904805825578e-01,-7.236243800087276135e-02
1.467212020033388953e+01,-1.041385737883022689e-01,-7.215846601507849845e-02
1.468308291597106319e+01,-1.040361028138714200e-01,-7.195695057120733706e-02
1.469404563160823507e+01,-1.039337230361974396e-01,-7.175797434261181607e-02
1.470500834724540873e+01,-1.038303811065672544e-01,-7.156170136215035671e-02
1.471597106288258239e+01,-1.037262988997977725e-01,-7.136836311364287699e-02
1.472693377851975427e+01,-1.036219030091028309e-01,-7.117631363150440926e-02
1.473789649415692793e+01,-1.035166803868976110e-01,-7.098554207790480630e-02
1.474885920979410159e+01,-1.034105587291175299e-01,-7.079585321435201417e-02
1.475982192543127347e+01,-1.033037724138603508e-01,-7.060659948513156592e-02
1.477078464106844713e+01,-1.031964774385316919e-01,-7.041869803616730705e-02
1.478174735670562079e+01,-1.030876509519079859e-01,-7.023191582417039058e-02
1.479271007234279267e+01,-1.029783074781252944e-01,-7.004498865412302211e-02
1.480367278797996633e+01,-1.028681745955795368e-01,-6.985787748930419316e-02
1.481463550361713999e+01,-1.027564310537123771e-01,-6.967090510461086683e-02
1.482559821925431187e+01,-1.026437686895433077e-01,-6.948401398911413507e-02
1.483656093489148553e+01,-1.025308111998201599e-01,-6.929797062303558186e-02
1.484752365052865919e+01,-1.024165979166399565e-01,-6.911239204563025817e-02
1.485848636616583107e+01,-1.023008961293714880e-01,-6.892606201389425702e-02
1.486944908180300473e+01,-1.021836601420268442e-01,-6.873909353413908130e-02
1.488041179744017839e+01,-1.020646829921722232e-01,-6.855196211686859220e-02
1.489137451307735027e+01,-1.019461522033368456e-01,-6.836744741366559963e-02
1.490233722871452393e+01,-1.018259903637481617e-01,-6.818242735903493057e-02
1.491329994435169759e+01,-1.017039944989484579e-01,-6.799747330650397770e-02
1.492426265998886947e+01,-1.015799137078530617e-01,-6.781246156817709314e-02
1.493522537562604313e+01,-1.014554542973830492e-01,-6.762805722647501072e-02
1.494618809126321679e+01,-1.013298751231409972e-01,-6.744472498480481859e-02
1.495715080690038867e+01,-1.012037393818833453e-01,-6.726379936718726582e-02
1.496811352253756233e+01,-1.010755064380561702e-01,-6.708244104209704073e-02
1.497907623817473599e+01,-1.009471074441702643e-01,-6.690217506160177352e-02
1.499003895381190787e+01,-1.008174411163731549e-01,-6.672306135587140197e-02
1.500100166944908153e+01,-1.006867673557229614e-01,-6.654458275667901601e-02
1.501196438508625519e+01,-1.005563348862154732e-01,-6.636905749577401425e-02
1.502292710072342707e+01,-1.004268282270165263e-01,-6.619622676821787510e-02
1.503388981636060073e+01,-1.002966362938620820e-01,-6.602433369801401220e-02
1.504485253199777439e+01,-1.001667389365722971e-01,-6.585372556007056122e-02
1.505581524763494627e+01,-1.000363774228911762e-01,-6.568456209331725859e-02
1.506677796327211993e+01,-9.990947072247621796e-02,-6.551988446007761535e-02
1.507774067890929359e+01,-9.978410353152807055e-02,-6.535810675843257977e-02
1.508870339454646547e+01,-9.966159808361653438e-02,-6.519873019196506525e-02
1.509966611018363913e+01,-9.954005810390720299e-02,-6.504111732741622853e-02
1.511062882582081279e+01,-9.942169369976772142e-02,-6.488531512893859488e-02
1.512159154145798468e+01,-9.930628582369067925e-02,-6.473264782292857678e-02
1.513255425709515833e+01,-9.919762101837183155e-02,-6.458528349717095052e-02
1.514351697273233199e+01,-9.908991860939392327e-02,-6.443861950414775386e-02
1.515447968836950388e+01,-9.898598984021979297e-02,-6.429298272358938138e-02
1.516544240400667753e+01,-9.888720914100179726e-02,-6.415071843146130659e-02
1.517640511964385119e+01,-9.879211160278585091e-02,-6.400910707268907263e-02
1.518736783528102308e+01,-9.869895611514585554e-02,-6.387015553091358877e-02
1.519833055091819674e+01,-9.861178553602942265e-02,-6.373313812961353686e-02
1.520929326655537039e+01,-9.852689265166197918e-02,-6.359753997251887947e-02
1.522025598219254228e+01,-9.844474341400194506e-02,-6.346215257832887868e-02
1.523121869782971594e+01,-9.836540198454908623e-02,-6.332721338481267503e-02
1.524218141346688959e+01,-9.828935674425719193e-02,-6.319306192397772248e-02
1.525314412910406148e+01,-9.821477101169294455e-02,-6.306182694150549994e-02
1.526410684474123514e+01,-9.814358462413842743e-02,-6.293112059073989462e-02
1.527506956037840880e+01,-9.807489726889040416e-02,-6.280026274610263359e-02
1.528603227601558068e+01,-9.800710961451179759e-02,-6.266847406697802214e-02
1.529699499165275434e+01,-9.794070219161964130e-02,-6.253670044082260127e-02
1.530795770728992800e+01,-9.787875498652015560e-02,-6.240854088667471128e-02
1.531892042292709988e+01,-9.781725443763317207e-02,-6.228001785496452974e-02
1.532988313856427354e+01,-9.775632721354238219e-02,-6.215030885931147747e-02
1.534084585420144720e+01,-9.769897664708117324e-02,-6.201895949428910815e-02
1.535180856983861908e+01,-9.764237487143918870e-02,-6.188875330053282553e-02
1.536277128547579274e+01,-9.758590966782511311e-02,-6.175930371738611036e-02
1.537373400111296640e+01,-9.753176116618553215e-02,-6.162920603143754589e-02
1.538469671675013828e+01,-9.747797279109240987e-02,-6.149783715433824322e-02
1.539565943238731194e+01,-9.742408537884718334e-02,-6.136770218888677741e-02
1.540662214802448560e+01,-9.737122589868801859e-02,-6.123580016874746734e-02
1.541758486366165748e+01,-9.731848982046613361e-02,-6.110204182586631561e-02
1.542854757929883114e+01,-9.726536100579084854e-02,-6.097124526190818988e-02
1.543951029493600480e+01,-9.721211262765352967e-02,-6.084025727984240101e-02
1.545047301057317668e+01,-9.715903844891600472e-02,-6.070796856261776592e-02
1.546143572621035034e+01,-9.710498810355452926e-02,-6.057489986153512945e-02
1.547239844184752400e+01,-9.705039510701710115e-02,-6.044057443539051916e-02
1.548336115748469588e+01,-9.699477618782451072e-02,-6.030627721901567206e-02
1.549432387312186954e+01,-9.693859380947465743e-02,-6.017495342893770111e-02
1.550528658875904320e+01,-9.688108357247601776e-02,-6.004291336480281627e-02
1.551624930439621508e+01,-9.682195912630309209e-02,-5.990652454376992064e-02
1.552721202003338874e+01,-9.676124350923563655e-02,-5.977025831527888605e-02
1.553817473567056240e+01,-9.669980272062998761e-02,-5.963705265565199393e-02
1.554913745130773428e+01,-9.663555724112728174e-02,-5.950321311029398846e-02
1.556010016694490794e+01,-9.657031657798623159e-02,-5.936847262556428639e-02
1.557106288258208160e+01,-9.650344891770964995e-02,-5.923341093454102119e-02
1.558202559821925348e+01,-9.643421015432708521e-02,-5.909922712895917390e-02
1.559298831385642714e+01,-9.636245198742925122e-02,-5.896323490553328356e-02
1.560395102949360080e+01,-9.629042344047392121e-02,-5.883002291542455825e-02
1.561491374513077268e+01,-9.621571723070723725e-02,-5.869586394780901273e-02
1.562587646076794634e+01,-9.613802437736990170e-02,-5.856184282541203323e-02
1.563683917640512000e+01,-9.605804483347754608e-02,-5.842763270848316814e-02
1.564780189204229188e+01,-9.597536629381467344e-02,-5.829178184371944238e-02
1.565876460767946554e+01,-9.588684900827980362e-02,-5.815332414348705486e-02
1.566972732331663920e+01,-9.579525344121496422e-02,-5.801767403624390890e-02
1.568069003895381108e+01,-9.569870331159159582e-02,-5.788137879331615998e-02
1.569165275459098474e+01,-9.559442421056939254e-02,-5.774106458551642174e-02
1.570261547022815840e+01,-9.548475806362653751e-02,-5.759894965838895792e-02
1.571357818586533028e+01,-9.536973441218661585e-02,-5.745658055356304278e-02
1.572454090150250394e+01,-9.524759095094123551e-02,-5.731681765073793483e-02
1.573550361713967760e+01,-9.512085298012636081e-02,-5.717653929022196990e-02
1.574646633277684948e+01,-9.499035654560207542e-02,-5.703602425018140104e-02
1.575742904841402314e+01,-9.485552313591549822e-02,-5.689549059974777917e-02
1.576839176405119680e+01,-9.471695422678391707e-02,-5.675717822835688736e-02
1.577935447968836868e+01,-9.457713096000916475e-02,-5.662099700731437063e-02
1.579031719532554234e+01,-9.443557240973819711e-02,-5.648703190910254329e-02
1.580127991096271600e+01,-9.429190739493531481e-02,-5.635330434769820346e-02
1.581224262659988788e+01,-9.414702145224002061e-02,-5.622239826029074017e-02
1.582320534223706154e+01,-9.400110716467847960e-02,-5.609185660839764026e-02
1.583416805787423520e+01,-9.385321380785552337e-02,-5.596140535597211169e-02
1.584513077351140709e+01,-9.370509316490380214e-02,-5.583389220845518669e-02
1.585609348914858074e+01,-9.355586035202782813e-02,-5.570772366199511910e-02
1.586705620478575440e+01,-9.340460021631726006e-02,-5.558177658851654046e-02
1.587801892042292629e+01,-9.325261374423778060e-02,-5.545541109723328005e-02
1.588898163606009994e+01,-9.310004869380579529e-02,-5.532868309769030379e-02
1.589994435169727360e+01,-9.294720134198086736e-02,-5.520481621006768230e-02
1.591090706733444549e+01,-9.279453858371712605e-02,-5.508305375136520604e-02
1.592186978297161914e+01,-9.264235141214609282e-02,-5.496154265242681608e-02
1.593283249860879280e+01,-9.249060370784067953e-02,-5.484066210343164355e-02
1.594379521424596469e+01,-9.233959717318254712e-02,-5.472116977918835279e-02
1.595475792988313835e+01,-9.218979005358737822e-02,-5.460378680719409766e-02
1.596572064552031200e+01,-9.204167641264773825e-02,-5.448945795666652187e-02
1.597668336115748389e+01,-9.189416774457780102e-02,-5.437576677773409140e-02
1.598764607679465755e+01,-9.174735707661006712e-02,-5.426264707350746813e-02
1.599860879243183120e+01,-9.160131004122226694e-02,-5.415121066753638551e-02
1.600957150806900131e+01,-9.145564231672614897e-02,-5.404007932704478490e-02
1.602053422370617497e+01,-9.131079400408224911e-02,-5.393073115552960567e-02
1.603149693934334863e+01,-9.116606533533398726e-02,-5.382174870480951889e-02
1.604245965498052229e+01,-9.102202198568035141e-02,-5.371380213627252598e-02
1.605342237061769595e+01,-9.087750612838527142e-02,-5.360537480934383231e-02
1.606438508625486961e+01,-9.073216311893328445e-02,-5.349619632294527749e-02
1.607534780189203971e+01,-9.058680157914643372e-02,-5.338720356560707619e-02
1.608631051752921337e+01,-9.044241799215740896e-02,-5.327953320950453570e-02
1.609727323316638703e+01,-9.029736691818773808e-02,-5.317105159621485222e-02
1.610823594880356069e+01,-9.015139665561919258e-02,-5.306158158920915024e-02
1.611919866444073435e+01,-9.000460096165932566e-02,-5.295112071877620258e-02
1.613016138007790801e+01,-8.985750117204242826e-02,-5.283981786490358351e-02
1.614112409571507811e+01,-8.971219775096543614e-02,-5.272982207861766357e-02
1.615208681135225177e+01,-8.956674434151805364e-02,-5.261935641455524337e-02
1.616304952698942543e+01,-8.942100668608293779e-02,-5.250828753287678508e-02
1.617401224262659909e+01,-8.927577928271526742e-02,-5.239698537318319277e-02
1.618497495826377275e+01,-8.913272191183287119e-02,-5.228627711836764114e-02
1.619593767390094641e+01,-8.899099226745633973e-02,-5.217666457042613448e-02
1.620690038953811651e+01,-8.885109807652274982e-02,-5.206873864343666836e-02
1.621786310517529017e+01,-8.871274990590344300e-02,-5.196206233492668691e-02
1.622882582081246383e+01,-8.857723887130253271e-02,-5.185685275522143589e-02
1.623978853644963749e+01,-8.844259036526512519e-02,-5.175321058166327398e-02
1.625075125208681115e+01,-8.830952228490319966e-02,-5.165186392621920475e-02
1.626171396772398481e+01,-8.817955023858203845e-02,-5.155436039889930294e-02
1.627267668336115491e+01,-8.805242591960173171e-02,-5.145913089038467447e-02
1.628363939899832857e+01,-8.792673497391853554e-02,-5.136640327755474106e-02
1.629460211463550223e+01,-8.780215567646276753e-02,-5.127608523227875775e-02
1.630556483027267589e+01,-8.767815414816568231e-02,-5.118761628070460368e-02
1.631652754590984955e+01,-8.755777467582835649e-02,-5.110142711021149753e-02
1.632749026154702321e+01,-8.743978315983179372e-02,-5.101681317621250406e-02
1.633845297718419687e+01,-8.732182138906029178e-02,-5.093242932663518546e-02
1.634941569282137053e+01,-8.720373869761090246e-02,-5.084773955214336866e-02
1.636037840845854063e+01,-8.708705214226274138e-02,-5.076248695070068734e-02
1.637134112409571429e+01,-8.697155989568176870e-02,-5.067621947015493733e-02
1.638230383973288795e+01,-8.685719757238366534e-02,-5.058965263301673509e-02
1.639326655537006161e+01,-8.674257120324047055e-02,-5.050188628659721402e-02
1.640422927100723527e+01,-8.662759136784632663e-02,-5.041250810736010862e-02
1.641519198664440893e+01,-8.651353144915736870e-02,-5.032150566578436068e-02
1.642615470228157903e+01,-8.639863589919972997e-02,-5.022918085268864713e-02
1.643711741791875269e+01,-8.628437725815908677e-02,-5.013638610062977341e-02
1.644808013355592635e+01,-8.616937546650367541e-02,-5.004247628340777188e-02
1.645904284919310001e+01,-8.605607540341440875e-02,-4.994757278837432674e-02
1.647000556483027367e+01,-8.594147426966776415e-02,-4.985157451632242498e-02
1.648096828046744733e+01,-8.582532458639480222e-02,-4.975444951366145285e-02
1.649193099610461744e+01,-8.570845320803671674e-02,-4.965669250554451131e-02
1.650289371174179109e+01,-8.559480713763766013e-02,-4.955932553759701681e-02
1.651385642737896475e+01,-8.548006576359433450e-02,-4.946112144192298110e-02
1.652481914301613841e+01,-8.536385575229664402e-02,-4.936213048697483952e-02
1.653578185865331207e+01,-8.524640970410589380e-02,-4.926252401395693481e-02
1.654674457429048573e+01,-8.512966020420478785e-02,-4.916267135700624208e-02
1.655770728992765584e+01,-8.501511737367602184e-02,-4.906346486714411453e-02
1.656867000556482949e+01,-8.489982408587519458e-02,-4.896390069341586410e-02
